1.786435212457503E-8	1.7726936880972714E-8	1.7610971395096856E-8	1.7514044759983032E-8	1.7434249838140407E-8	1.737008873919681E-8	1.7320403244723963E-8	1.728432386396815E-8	1.7261233200520852E-8	1.725074069188922E-8	1.725266677505976E-8	1.726703527640736E-8	1.7294073422219318E-8	1.7334219387997204E-8	1.738813780862802E-8	1.7456744210936165E-8	1.754123996290902E-8	1.7643160130879742E-8	1.7764437693034178E-8	1.790748901210535E-8	1.807532752704317E-8	1.827171559804213E-8	1.850136882634264E-8	1.877023376641707E-8	1.908587005955022E-8	1.9457983842008387E-8	1.989918459995608E-8	2.0426079152766623E-8	2.1060886351135297E-8	2.1833877377190888E-8	2.2787164212409622E-8	2.3980764615367278E-8	2.550266196207905E-8	2.748619550731386E-8	3.0141627029820976E-8	3.046071560151834E-8	2.8272844652091452E-8	2.6743605037276508E-8	2.567770012762594E-8	2.4956338279962776E-8	2.4506769915049757E-8	2.4286174170172032E-8	2.427322291547841E-8	2.4464295039852607E-8	2.4873162397510136E-8	2.5534223428151723E-8	2.6510766320099888E-8	2.7912268998664363E-8	2.993066353595767E-8	3.292177300714755E-8	3.7610087295437126E-8	3.8512792109490287E-8	3.3190703670363186E-8	2.9783142631022713E-8	2.744589060777058E-8	2.576779132808576E-8	2.4525869546017424E-8	2.3589403393828435E-8	2.287725930409996E-8	2.2337000157931093E-8	2.193386968515075E-8	2.1644651508462987E-8	2.1454115526517925E-8	2.1352935618894048E-8	2.133651049379695E-8	2.1404397412143258E-8	2.1560225111878138E-8	2.181205679372118E-8	2.2173264991039868E-8	2.2664087387292327E-8	2.3314192207148956E-8	2.4166853941520263E-8	2.52858433436317E-8	2.6767123935161882E-8	2.8759503647870115E-8	3.1502948164870706E-8	2.912228334355837E-8	2.7016791874151213E-8	2.5452705553106693E-8	2.426987590265784E-8	2.3365548897376298E-8	2.267167573128561E-8	2.2142153123968112E-8	2.1745348330201956E-8	2.145958582888087E-8	2.1270378209507875E-8	2.1168741973148268E-8	2.1150238471311198E-8	2.1214554432741366E-8	2.1365552828424375E-8	2.161182339280811E-8	2.1967876644941416E-8	2.2456300388330363E-8	2.3111516398120348E-8	2.3986420905744912E-8	2.516461642814976E-8	2.6784359492512425E-8	2.9089391141124512E-8	3.2548808271445096E-8	3.8182250999375116E-8	3.399633791412418E-8
1.765071701409717E-8	1.7524610141523364E-8	1.741792701314905E-8	1.7328474483047197E-8	1.7254513585730762E-8	1.7194672637966294E-8	1.714788314527858E-8	1.7113332608549288E-8	1.7090430181366385E-8	1.707878240022846E-8	1.7078177108129588E-8	1.7088574352102846E-8	1.7110103546423673E-8	1.7143066617866246E-8	1.7187947234994982E-8	1.7245426610042324E-8	1.731640678830466E-8	1.7402042849872003E-8	1.7503786096700518E-8	1.762344115880836E-8	1.7763241133521574E-8	1.792594652901883E-8	1.8114976158178042E-8	1.8334581593705408E-8	1.8590081941889728E-8	1.888818347531669E-8	1.9237420663993548E-8	1.9648774028482386E-8	2.0136550636077085E-8	2.0719663220757116E-8	2.142352898601884E-8	2.228295796625021E-8	2.3346670305793702E-8	2.468458939559768E-8	2.6400057981225386E-8	2.865120100229441E-8	3.1690243771742646E-8	3.038302599466174E-8	2.8523797670474984E-8	2.7273242356666066E-8	2.6469297390147004E-8	2.601705327928969E-8	2.5864612977361277E-8	2.599125902806015E-8	2.640306938251388E-8	2.7134414086813157E-8	2.8256165170924765E-8	2.989459861249572E-8	3.2271490788415676E-8	3.579311906827699E-8	4.1269703660699714E-8	4.22875841072187E-8	3.6059715329913535E-8	3.203054168855255E-8	2.9255027062152996E-8	2.726176390987806E-8	2.5790362406921623E-8	2.4686158336439535E-8	2.38523702616959E-8	2.3226237007377844E-8	2.2766252606919516E-8	2.2444985688006424E-8	2.2244923669667742E-8	2.2156081469562666E-8	2.2174737118449525E-8	2.2302985714076975E-8	2.2549004882871312E-8	2.2928083602409927E-8	2.3464639612427727E-8	2.419570202466407E-8	2.5176768605945093E-8	2.6491769240080185E-8	2.827054062876995E-8	3.072085377795835E-8	2.983669706339176E-8	2.7488065704501875E-8	2.574410147514589E-8	2.4420730302990525E-8	2.340067210272353E-8	2.260649024208372E-8	2.198560047158214E-8	2.1501547316562537E-8	2.1128738975332038E-8	2.0849180739143166E-8	2.06504155457169E-8	2.052422953862788E-8	2.046587310220431E-8	2.047366171152247E-8	2.0548896404216667E-8	2.069610469471781E-8	2.0923668141213914E-8	2.1244994955347653E-8	2.1680552943641558E-8	2.2261377589524765E-8	2.3035290356345928E-8	2.4078446159574617E-8	2.551817725302717E-8	2.758201812123173E-8	3.071454870634205E-8	3.5897334093291826E-8	3.206471912794697E-8
1.7469286905565102E-8	1.7352128931944486E-8	1.725281697855242E-8	1.716931736104231E-8	1.7100014911376705E-8	1.7043631310552026E-8	1.699916478198423E-8	1.6965845510398246E-8	1.694310291577989E-8	1.6930542112455314E-8	1.6927927722450145E-8	1.6935173818217738E-8	1.6952339226846598E-8	1.697962779319043E-8	1.7017393514348425E-8	1.706615075548167E-8	1.7126590065820336E-8	1.719960046394408E-8	1.7286299487022944E-8	1.738807284406606E-8	1.7506626238152444E-8	1.764405291370096E-8	1.7802921868428737E-8	1.7986393637134622E-8	1.8198373399329913E-8	1.8443715344606882E-8	1.8728498482022863E-8	1.9060403596759563E-8	1.9449235824488414E-8	1.9907660713586562E-8	2.0452259583538894E-8	2.1105073079163742E-8	2.1895909742810612E-8	2.286588696111772E-8	2.4073020238089338E-8	2.560134094033525E-8	2.757634862533197E-8	3.0192398776625144E-8	3.31158673482462E-8	3.0831701969433736E-8	2.936707322825044E-8	2.849743495379143E-8	2.8099367480553062E-8	2.8113847718378066E-8	2.853012254071123E-8	2.938240531463949E-8	3.075793067159558E-8	3.282024711904053E-8	3.586026649739592E-8	4.040837251642228E-8	3.9629551530736926E-8	3.9317109704628205E-8	4.036640904306736E-8	3.552773923331446E-8	3.1962012974506836E-8	2.9423924131795373E-8	2.756919236681632E-8	2.6192471037566916E-8	2.5165396297984174E-8	2.440516953703212E-8	2.385759170732499E-8	2.3487501445940534E-8	2.327329109499458E-8	2.320385498385326E-8	2.3277154645421417E-8	2.350004906236065E-8	2.388935732057884E-8	2.4474427368055792E-8	2.5301900106738458E-8	2.644406902359634E-8	2.80136186918507E-8	3.019045185391322E-8	3.0786645061611025E-8	2.815752550180619E-8	2.6211182425262385E-8	2.4734601919030256E-8	2.359322908171985E-8	2.269872586441179E-8	2.1991253049688888E-8	2.1429252898598752E-8	2.0983316787438576E-8	2.0632382397708424E-8	2.03613155758817E-8	2.0159348670382294E-8	2.0019071778831454E-8	1.9935800470075125E-8	1.9907220035539406E-8	1.9933257010963935E-8	2.0016168383869627E-8	2.0160878673694317E-8	2.037564699426491E-8	2.06732288790908E-8	2.1072846580314753E-8	2.1603572752749652E-8	2.2310342029082392E-8	2.3265173027000494E-8	2.4589505986918084E-8	2.650243469624595E-8	2.9436285733684634E-8	3.435449357286951E-8	3.0733637839914154E-8
1.7314438844117466E-8	1.7204434059781156E-8	1.7111031066430323E-8	1.7032315051087715E-8	1.6966763543595437E-8	1.691316843692207E-8	1.687057836635036E-8	1.6838255995548336E-8	1.6815646461883003E-8	1.6802354386679184E-8	1.679812765582693E-8	1.6802846746775407E-8	1.681651880010225E-8	1.6839275961863885E-8	1.687137779448622E-8	1.691321779799171E-8	1.696533432316893E-8	1.7028426416588196E-8	1.710337543751439E-8	1.7191273657940722E-8	1.7293461536077848E-8	1.7411575992625534E-8	1.7547612891782785E-8	1.7704008143470057E-8	1.788374356250461E-8	1.809048609239896E-8	1.8328772611567593E-8	1.86042578981353E-8	1.892405141975752E-8	1.929718105605361E-8	1.9735241379327756E-8	2.025331541391161E-8	2.0871310193355793E-8	2.1615933129295045E-8	2.252368684177324E-8	2.364553071545879E-8	2.5054362307092513E-8	2.6857455114765463E-8	2.9218002477504237E-8	3.2394286014945066E-8	3.3929823033656795E-8	3.2240240472392425E-8	3.137542165853904E-8	3.118035713237771E-8	3.16036795086036E-8	3.267919622838598E-8	3.453351466692964E-8	3.742328629242347E-8	3.7031530897818766E-8	3.5001603299195066E-8	3.3933392734888044E-8	3.366757475017216E-8	3.4169161242707856E-8	3.551726826089974E-8	3.6304216990325645E-8	3.27369297008837E-8	3.019228930895174E-8	2.834366187095838E-8	2.6991930557417035E-8	2.6011736635888247E-8	2.532303495685875E-8	2.487542657804417E-8	2.463943398299711E-8	2.460189674702747E-8	2.4764157087045076E-8	2.5142565097432608E-8	2.577149290376104E-8	2.6709804457563356E-8	2.8052953713762575E-8	2.995529554571609E-8	3.203094518570695E-8	2.9060189793853583E-8	2.687186933552829E-8	2.521625801478887E-8	2.3937110271490097E-8	2.293258023802185E-8	2.2134013322359245E-8	2.149383690812497E-8	2.0978346606353603E-8	2.056325347243254E-8	2.0230853788703225E-8	1.9968188642070615E-8	1.9765829373635413E-8	1.9617074201993052E-8	1.9517427871516123E-8	1.9464289157998916E-8	1.9456806277761745E-8	1.9495887156728172E-8	1.958437699635671E-8	1.972744649451259E-8	1.9933280124074303E-8	2.0214232225780155E-8	2.0588763905003294E-8	2.1084761088596556E-8	2.174543892633394E-8	2.264039899316771E-8	2.3887717978488878E-8	2.5701803054751542E-8	2.8508394890816966E-8	3.326154504612979E-8	2.977603918611301E-8
1.7181816787863645E-8	1.707757633936075E-8	1.6988946091206248E-8	1.691410121293291E-8	1.6851589669905225E-8	1.680025690570722E-8	1.6759190170655595E-8	1.672767717313794E-8	1.6705175393193732E-8	1.669128951868537E-8	1.668575523733052E-8	1.668842816458351E-8	1.669927708660409E-8	1.6718381001246495E-8	1.674592968417665E-8	1.6782227718072188E-8	1.682770212089636E-8	1.688291391279143E-8	1.6948574188394138E-8	1.7025565532791625E-8	1.7114969960823312E-8	1.7218105005055142E-8	1.733657017552099E-8	1.7472306833206088E-8	1.762767566076158E-8	1.7805557530719996E-8	1.800948589660338E-8	1.8243822228320676E-8	1.8513991054423197E-8	1.882679878751593E-8	1.9190872225306325E-8	1.9617271020405768E-8	2.0120357966482565E-8	2.0719059612762878E-8	2.143873210216523E-8	2.231399101111521E-8	2.339312430443069E-8	2.47451980331429E-8	2.6471933056038044E-8	2.8728452558617017E-8	3.1761507096630487E-8	3.5984678235417605E-8	3.646591777236399E-8	3.584268319422416E-8	3.627845626441336E-8	3.7806255188319525E-8	3.795507752085358E-8	3.461922489442573E-8	3.243539854421933E-8	3.105698565241654E-8	3.029386555687466E-8	3.0049665606581506E-8	3.0293871853371945E-8	3.105335217499754E-8	3.241892385339904E-8	3.456986769321037E-8	3.4323387562364394E-8	3.158532083999806E-8	2.964739701927256E-8	2.8282829896537637E-8	2.7353457066465567E-8	2.677607625724099E-8	2.6504789547467216E-8	2.6522318313416444E-8	2.683723385702268E-8	2.7486257000094846E-8	2.8542556221583128E-8	3.0133319133624134E-8	3.2474299292239605E-8	3.028293865302109E-8	2.7782689463276152E-8	2.590119683791134E-8	2.445248034771267E-8	2.3316396796864975E-8	2.2412530722476106E-8	2.1685448844166905E-8	2.1095994463387463E-8	2.0615951590678477E-8	2.0224669307808978E-8	1.9906869242936738E-8	1.9651191518932333E-8	1.9449216805850944E-8	1.9294805990811978E-8	1.918366057153425E-8	1.911304517451887E-8	1.9081639129744357E-8	1.9089503151105713E-8	1.9138164357817086E-8	1.9230842281643585E-8	1.937286547702539E-8	1.957237166633011E-8	1.9841460633437903E-8	2.019811250472328E-8	2.066946955807649E-8	2.129768227054013E-8	2.215087850106551E-8	2.3345122373521026E-8	2.5092078848675942E-8	2.7813734383996244E-8	3.245895127713153E-8	2.9064354967708237E-8
1.706800633255389E-8	1.6968439567429467E-8	1.6883686054642185E-8	1.6811989955744086E-8	1.675195341271067E-8	1.670246319134729E-8	1.6662636452708026E-8	1.663178042205392E-8	1.6609362358222277E-8	1.6594987324279655E-8	1.6588382014462613E-8	1.658938342269797E-8	1.6597931521571905E-8	1.6614065408214718E-8	1.6637922599953385E-8	1.6669741352245275E-8	1.670986604346173E-8	1.6758755841171558E-8	1.6816997047965907E-8	1.6885319737567284E-8	1.696461955351613E-8	1.7055985878364507E-8	1.7160738025589074E-8	1.7280471708610384E-8	1.741711887321759E-8	1.7573025148310664E-8	1.775105083772512E-8	1.7954703794013088E-8	1.8188316079078717E-8	1.8457281662057212E-8	1.8768380575669887E-8	1.9130227703067177E-8	1.9553904726884163E-8	2.0053867122358177E-8	2.064927429548652E-8	2.1365988869514598E-8	2.2239668073073648E-8	2.3320704046509337E-8	2.4682432262296866E-8	2.6435422049792812E-8	2.875381866621759E-8	3.1927501813204367E-8	3.647533574834111E-8	4.3423276419574E-8	4.3176645383426893E-8	3.72831722829121E-8	3.35621077877031E-8	3.111219790777236E-8	2.9483921813766257E-8	2.8434564742263935E-8	2.78290906900376E-8	2.7595798903806935E-8	2.770594847605458E-8	2.8165808160483353E-8	2.9017025531662407E-8	3.034504541172096E-8	3.22986751786506E-8	3.512913016680034E-8	3.375003134494699E-8	3.165604244787186E-8	3.028522921216781E-8	2.947548962244301E-8	2.9143034254398378E-8	2.9261415588049424E-8	2.9855999604613014E-8	3.101160753237011E-8	3.28971229604728E-8	3.2021280652451416E-8	2.907178650027114E-8	2.6874668538821375E-8	2.5196036816499055E-8	2.3887020305276154E-8	2.2849203118637185E-8	2.201543410222163E-8	2.1338661698574595E-8	2.0785175631487087E-8	2.0330375559767885E-8	1.9956044426242756E-8	1.9648548303293022E-8	1.9397624478359066E-8	1.9195554191347984E-8	1.903659474277514E-8	1.891659287776139E-8	1.8832730992161707E-8	1.878337744982458E-8	1.8768026759425486E-8	1.878732769391352E-8	1.8843210352743476E-8	1.893913980785582E-8	1.9080549076937732E-8	1.927554614574816E-8	1.9536064996847613E-8	1.9879773103030395E-8	2.0333332393845205E-8	2.0938212146946492E-8	2.176160895047401E-8	2.2918334429923343E-8	2.4618377695416482E-8	2.7281479051539498E-8	3.185347134971551E-8	2.852234134813309E-8
1.6970304784435816E-8	1.687454258421179E-8	1.6792949062273416E-8	1.6723821816230108E-8	1.6665805059205898E-8	1.6617817731891836E-8	1.6579000359172598E-8	1.6548675489367853E-8	1.6526318166151277E-8	1.651153396466042E-8	1.6504042864007868E-8	1.6503667747033227E-8	1.651032669083416E-8	1.6524028488289985E-8	1.6544871055186508E-8	1.6573042553584622E-8	1.6608825217285988E-8	1.6652602014480342E-8	1.67048664387934E-8	1.6766235897052756E-8	1.68374693758041E-8	1.6919490339512793E-8	1.7013416168878585E-8	1.7120595926697268E-8	1.724265889790127E-8	1.738157727382001E-8	1.753974766661706E-8	1.7720098045821138E-8	1.7926229497927145E-8	1.8162606426213475E-8	1.8434815262366047E-8	1.8749921860340146E-8	1.9116973928214196E-8	1.9547721501141102E-8	2.00576736785047E-8	2.066768926158275E-8	2.1406443966550304E-8	2.2314394027377558E-8	2.3450414186438673E-8	2.490348424794948E-8	2.6814558970833867E-8	2.9420727828560073E-8	3.315346432449381E-8	3.888697417962333E-8	3.867940339281883E-8	3.3831014953968334E-8	3.0796815218217205E-8	2.8802685655623862E-8	2.7471718028305626E-8	2.660324545488705E-8	2.6085689597129097E-8	2.5858186234120044E-8	2.58927753286524E-8	2.6186633568051777E-8	2.6760314054582406E-8	2.766088509426947E-8	2.897080836587388E-8	3.0825690187689936E-8	3.344819419736426E-8	3.702209266344598E-8	3.4760224454384134E-8	3.349684586022447E-8	3.304878323290131E-8	3.336639985488945E-8	3.4518646133754476E-8	3.47601698060413E-8	3.1038489148436075E-8	2.832881979038624E-8	2.6294645914459034E-8	2.472966920423067E-8	2.35015260136922E-8	2.252205751606886E-8	2.173069240243111E-8	2.10847132614239E-8	2.0553325705578064E-8	2.0113921274150424E-8	1.9749654257921728E-8	1.9447831947709638E-8	1.9198823792897512E-8	1.899531111624063E-8	1.883176684833356E-8	1.8704095704967735E-8	1.860939091171117E-8	1.854578049296201E-8	1.851234816032044E-8	1.85091234932399E-8	1.8537145385460024E-8	1.8598613656661378E-8	1.8697159033661218E-8	1.883828587652748E-8	1.9030083316309332E-8	1.9284375156649935E-8	1.9618620898489914E-8	2.005916429161394E-8	2.0647026671037498E-8	2.1448798273651845E-8	2.2578485237029506E-8	2.424501475604479E-8	2.686672830672204E-8	3.138760970082188E-8	2.810213465344362E-8
1.6886555875751816E-8	1.6793895608770094E-8	1.6714880584533085E-8	1.6647850084249424E-8	1.659148120735393E-8	1.654471809721696E-8	1.6506719623678826E-8	1.647682041190755E-8	1.6454501703234586E-8	1.6439369602989508E-8	1.6431139001224976E-8	1.6429621962433577E-8	1.6434719745384968E-8	1.6446417883215962E-8	1.646478396021967E-8	1.648996788856583E-8	1.6522204632525115E-8	1.6561819463358275E-8	1.660923596707116E-8	1.666498718190133E-8	1.6729730426747125E-8	1.6804266613370632E-8	1.6889565137553808E-8	1.6986795850963848E-8	1.7097370174576733E-8	1.7222994198521613E-8	1.7365737732202272E-8	1.7528124893937006E-8	1.7713254233043393E-8	1.792496000013323E-8	1.8168031755975358E-8	1.844851828212651E-8	1.8774155912238427E-8	1.91549848876683E-8	1.9604257536976786E-8	2.0139813343301938E-8	2.0786227474803324E-8	2.1578293459496104E-8	2.256691852291122E-8	2.382963333721701E-8	2.5490541848154507E-8	2.7761241857682603E-8	3.103339469434419E-8	3.611665363209627E-8	3.5912607144523166E-8	3.160141857722766E-8	2.8937798628822886E-8	2.7198877191627415E-8	2.6039007631434387E-8	2.5276563024901205E-8	2.48109773987255E-8	2.4586585484996733E-8	2.457579949576106E-8	2.4771412576027174E-8	2.5184015540961265E-8	2.5843161319851228E-8	2.6802456953031537E-8	2.8150310309236886E-8	3.003064098733291E-8	3.268353785619953E-8	3.653037537920292E-8	3.988528253416253E-8	3.919267326948781E-8	3.994591090016303E-8	3.450027220834049E-8	3.0743372553704226E-8	2.8045042290588524E-8	2.6035396427131698E-8	2.4496197123427047E-8	2.3290991566295143E-8	2.233049766962481E-8	2.155412433872676E-8	2.0919503526129686E-8	2.0396268161236426E-8	1.9962203502237872E-8	1.960078588225253E-8	1.9299564118040408E-8	1.9049070233652573E-8	1.8842073005818558E-8	1.8673060179987765E-8	1.853787799320059E-8	1.8433482896104976E-8	1.8357777187565384E-8	1.8309511724101483E-8	1.8288247439867992E-8	1.8294374854639778E-8	1.8329198570889776E-8	1.8395103707892744E-8	1.849583584819425E-8	1.8636949757389985E-8	1.8826523061324782E-8	1.90763054494774E-8	1.9403615706785913E-8	1.9834582641086797E-8	2.040992650731118E-8	2.1195833065412447E-8	2.2305776380941748E-8	2.3947990519253376E-8	2.6539916728689346E-8	3.102436839410491E-8	2.7772484605053833E-8
1.6815029192197035E-8	1.672489453205447E-8	1.6647979464966373E-8	1.6582655905022827E-8	1.6527626736088513E-8	1.6481855888498722E-8	1.644451665470785E-8	1.6414953172277144E-8	1.6392651587034346E-8	1.6377218469566424E-8	1.636836478178048E-8	1.636589419441279E-8	1.6369694915740033E-8	1.6379734455415473E-8	1.6396056947962255E-8	1.6418782821011407E-8	1.6448110730326142E-8	1.6484321810339676E-8	1.6527786416728198E-8	1.6578973677939946E-8	1.6638464338287147E-8	1.6706967582232744E-8	1.6785342799225568E-8	1.687462761081053E-8	1.697607398095878E-8	1.7091194932062247E-8	1.7221825393695617E-8	1.737020217595061E-8	1.753907023500028E-8	1.773182569402902E-8	1.7952711180958553E-8	1.820708711496327E-8	1.8501815677852853E-8	1.8845816091764254E-8	1.9250887544684678E-8	1.973296346373747E-8	2.0314086054581903E-8	2.10256337569388E-8	2.1913834553522198E-8	2.304969074581592E-8	2.4548009770856E-8	2.6606838040162037E-8	2.9597542417777697E-8	3.429840500082135E-8	3.408611123468216E-8	3.007646824333011E-8	2.7628125582769872E-8	2.6041445697332458E-8	2.4985649578412486E-8	2.428850678642369E-8	2.3855031595050923E-8	2.363223421226955E-8	2.3592714640005313E-8	2.3726996182441027E-8	2.4040592845950253E-8	2.4554355881308404E-8	2.5308058738721775E-8	2.6368504197619414E-8	2.784559347779667E-8	2.992459062163341E-8	3.293540888062869E-8	3.7517928542916305E-8	4.243746548400866E-8	3.560354270072907E-8	3.126050760300927E-8	2.82817391169361E-8	2.6128948712956508E-8	2.4513028703279655E-8	2.3265013494400615E-8	2.2279682388237074E-8	2.1488209376157168E-8	2.0843785219729772E-8	2.0313558214517986E-8	1.9873875528305662E-8	1.9507350559963866E-8	1.9200990362342187E-8	1.8944964337379305E-8	1.87317751424894E-8	1.8555690335358543E-8	1.841234856139983E-8	1.8298486663220553E-8	1.8211754090564054E-8	1.8150593892944278E-8	1.8114178523450655E-8	1.8102395626127058E-8	1.8115885340349337E-8	1.8156137748287356E-8	1.8225668533247194E-8	1.8328305185702092E-8	1.8469639515429537E-8	1.865774294693248E-8	1.890431528907768E-8	1.9226579247146862E-8	1.9650516550249503E-8	2.0216641920404807E-8	2.0990866424286337E-8	2.20863054351231E-8	2.371073010339404E-8	2.628098722188341E-8	3.073912767790587E-8	2.751234814746317E-8
1.675433110587076E-8	1.666624222727356E-8	1.659102745643411E-8	1.6527084232534046E-8	1.647313562493695E-8	1.642816106151936E-8	1.6391345130266142E-8	1.6362039412107814E-8	1.6339733878583605E-8	1.632403544147325E-8	1.6314651959736592E-8	1.63113805086735E-8	1.6314099071569743E-8	1.632276107381803E-8	1.6337392376206787E-8	1.635809050015438E-8	1.638502598967943E-8	1.641844593550917E-8	1.6458679807088557E-8	1.6506147869225577E-8	1.6561372613705097E-8	1.6624993827475118E-8	1.669778816792314E-8	1.6780694450547805E-8	1.687484631636045E-8	1.6981614597437774E-8	1.7102662634614368E-8	1.7240019170462476E-8	1.7396175482652316E-8	1.7574216529236457E-8	1.7778000704631785E-8	1.801241048285301E-8	1.8283708750785046E-8	1.8600056657202162E-8	1.8972285214308273E-8	1.9415078224508803E-8	1.9948846136284954E-8	2.0602809029623007E-8	2.1420298740843356E-8	2.246836842102112E-8	2.3856341569228297E-8	2.5774489175241995E-8	2.858288437690595E-8	3.304293185375975E-8	3.281907008977886E-8	2.8990012545805523E-8	2.6673857700805873E-8	2.518247945315647E-8	2.41927358316374E-8	2.3537359369756523E-8	2.3124370260409313E-8	2.2902235385495654E-8	2.2843652526485482E-8	2.2937897518345793E-8	2.3187731499616808E-8	2.360937949448313E-8	2.4235457732640458E-8	2.5121975980482704E-8	2.636256335904987E-8	2.8117605701153698E-8	3.067806710208677E-8	3.462087465471647E-8	3.891467704442178E-8	3.295022614030573E-8	2.921108482536201E-8	2.6664750071239948E-8	2.4829657929090092E-8	2.3452291410593944E-8	2.2386791854237512E-8	2.154338811974495E-8	2.086385134974269E-8	2.0308805806200656E-8	1.98507182618588E-8	1.946980847414566E-8	1.915155399456597E-8	1.8885109838762374E-8	1.866227625728916E-8	1.8476807645538224E-8	1.8323941375103068E-8	1.8200073396960923E-8	1.8102535555920066E-8	1.8029446706754155E-8	1.7979620783661176E-8	1.7952522707630033E-8	1.794826914786214E-8	1.79676769609145E-8	1.8012368840174466E-8	1.8084954878328288E-8	1.8189322817010644E-8	1.833109303085503E-8	1.851833489424104E-8	1.8762715292978237E-8	1.908139152804866E-8	1.9500244369129948E-8	2.0059647263629587E-8	2.0825322895608586E-8	2.1910141818884515E-8	2.3521561367160248E-8	2.607602882797592E-8	3.051508814175744E-8	2.7307226920277683E-8
