1.2116871965577766E-8	1.2657192439149395E-8	1.3471998159982176E-8	1.480239676966808E-8	1.7237387217078664E-8	1.867992032480308E-8	1.5539439838898928E-8	1.3931437551635337E-8	1.2994128573949055E-8	1.2398394763375172E-8	1.1996305527222969E-8	1.1713296697268088E-8	1.1508455154257212E-8	1.1357833527505489E-8	1.1246706223687287E-8	1.116568401882326E-8	1.1108640143495372E-8	1.1071548173651242E-8	1.1051807395190109E-8	1.1047843810147101E-8	1.1058876400885444E-8	1.1084789771569639E-8	1.1126082251123123E-8	1.1183875194955771E-8	1.1259980724046164E-8	1.135703507046604E-8	1.1478715764833665E-8	1.1630076038638849E-8	1.181805332462214E-8	1.2052248082216213E-8	1.2346138463068046E-8	1.2719023811478736E-8	1.3199235160006425E-8	1.3829645937731246E-8	1.4677573251519808E-8	1.585357069926587E-8	1.7549560504828282E-8	1.9091134423116256E-8	1.6910141715053265E-8	1.5446400371354064E-8	1.4417777612185513E-8	1.366870564848317E-8	1.3107699380372962E-8	1.2678117609686383E-8	1.2343389187375085E-8	1.2079068579047885E-8	1.1868337981592673E-8	1.1699348113803766E-8	1.1563587255353617E-8	1.14548492043143E-8	1.1368562797886948E-8	1.1301346861046071E-8	1.1250710004146891E-8	1.1214846306490738E-8	1.1192496534247876E-8	1.1182855876647335E-8	1.1185516359806367E-8	1.1200436877117822E-8	1.1227937208763973E-8	1.126871516755568E-8	1.1323888603331009E-8	1.139506687708144E-8	1.1484460102810627E-8	1.1595039677854309E-8	1.1730771535365183E-8	1.18969561004235E-8	1.2100729560026507E-8	1.2351816115283907E-8	1.2663682497670896E-8	1.3055358318380817E-8	1.3554398945744391E-8	1.4201891268845283E-8	1.5061291236454874E-8	1.6234866570764506E-8	1.7896296509145088E-8	2.0360591009953893E-8	1.8168706686718857E-8	1.6706363536000187E-8	1.574132454432946E-8	1.51071621331216E-8	1.4710844788792082E-8	1.4500576366582225E-8	1.4450520324122091E-8	1.455394637326208E-8	1.4821496052803261E-8	1.5283787053517234E-8	1.5999533187992677E-8	1.7073186673914047E-8	1.869224952634599E-8	2.0284290126144704E-8	1.799061425402727E-8	1.6464764793856837E-8	1.5410632915537346E-8	1.4665348323028622E-8	1.4133854142673739E-8	1.3758371862263082E-8	1.3503070788044598E-8	1.3345971031882257E-8	1.3274579096396457E-8	1.3283636667197632E-8	1.3374239395387063E-8
1.2033250421910459E-8	1.2562893702637569E-8	1.3364124538219379E-8	1.4676299541662927E-8	1.7084011461659472E-8	1.8569065781404957E-8	1.5425671159255597E-8	1.3821631211364882E-8	1.288950698936161E-8	1.2298592666595372E-8	1.1900461470483448E-8	1.1620395906984595E-8	1.1417441201932888E-8	1.1267637721013416E-8	1.1156244107255635E-8	1.1073836764243832E-8	1.1014227190800276E-8	1.0973292793330561E-8	1.0948294558297555E-8	1.093746827963093E-8	1.0939777612903148E-8	1.0954768466695545E-8	1.0982491599931676E-8	1.1023475912931473E-8	1.107874474527874E-8	1.1149874705985122E-8	1.1239103146782758E-8	1.1349497971512258E-8	1.1485213906779245E-8	1.1651875386440808E-8	1.185715251753506E-8	1.2111641859143825E-8	1.2430244792761147E-8	1.283438736631468E-8	1.3355719912856328E-8	1.4042537852128815E-8	1.497147445890945E-8	1.627006137249828E-8	1.816344572725819E-8	1.8450538820120764E-8	1.6506383897927893E-8	1.518552401780638E-8	1.4249245052881373E-8	1.3563459843443319E-8	1.3048166645833326E-8	1.2653266816479085E-8	1.2346126411518365E-8	1.2104789776760436E-8	1.1914091269915439E-8	1.1763334230128555E-8	1.1644856970894105E-8	1.155312123342697E-8	1.1484119661869595E-8	1.1434984854274766E-8	1.140373033125956E-8	1.1389081368104776E-8	1.1390370261482707E-8	1.1407481158778216E-8	1.1440836824271258E-8	1.1491425347716263E-8	1.1560869995225305E-8	1.1651551219316924E-8	1.1766797523448382E-8	1.191117320409871E-8	1.2090908968664861E-8	1.2314551373579528E-8	1.2593958988378637E-8	1.2945866876570142E-8	1.3394416920300355E-8	1.397539717130717E-8	1.4743648567704986E-8	1.57866689885446E-8	1.7251154918656475E-8	1.9398774038822228E-8	1.843143267684826E-8	1.6740307846252524E-8	1.5601727487513133E-8	1.4817021423389355E-8	1.4273550153134802E-8	1.390472556833416E-8	1.3670556540689995E-8	1.3547686812284596E-8	1.3524240860945175E-8	1.3597392280270947E-8	1.3772768065814697E-8	1.406547813707661E-8	1.450311846687776E-8	1.5131847476109765E-8	1.602804924261122E-8	1.732126052231372E-8	1.924196596593882E-8	1.952074947347863E-8	1.7581292169527455E-8	1.6294499724440175E-8	1.5420214082608976E-8	1.4825414814264593E-8	1.443332640649831E-8	1.4199401202672785E-8	1.4099453731840546E-8	1.4123935252148631E-8	1.4275838064387121E-8
1.1963205530398377E-8	1.2484225872628521E-8	1.3274414158806897E-8	1.4571521641549186E-8	1.6955953600730743E-8	1.8485314097503826E-8	1.533564591108772E-8	1.3732967522572264E-8	1.2804004997933084E-8	1.2216356078954164E-8	1.1821023541207307E-8	1.1543084874306781E-8	1.1341508990059819E-8	1.119230330072885E-8	1.108070230604822E-8	1.099725132491221E-8	1.0935715320245588E-8	1.0891903764211233E-8	1.0862982762592882E-8	1.0847059909593676E-8	1.0842929216590317E-8	1.0849914673008386E-8	1.0867778113412977E-8	1.089667222091891E-8	1.0937128566481571E-8	1.0990076595635409E-8	1.1056894144638129E-8	1.1139494544529664E-8	1.1240460660851886E-8	1.1363243515848597E-8	1.151245423237416E-8	1.169429592989883E-8	1.1917212316165748E-8	1.2192882311739595E-8	1.2537785370710263E-8	1.2975742009101225E-8	1.3542189025674732E-8	1.4291686821224327E-8	1.5311786126316048E-8	1.675025076794034E-8	1.8872658364123787E-8	1.7909080322801464E-8	1.617093437340724E-8	1.4977365929284108E-8	1.4125322314446465E-8	1.3498774923216884E-8	1.3027572263680036E-8	1.2667338135136558E-8	1.2388957853955429E-8	1.2172764079041717E-8	1.2005169949222567E-8	1.187664384153289E-8	1.1780453345468873E-8	1.1711868657590804E-8	1.1667651550868055E-8	1.1645729764411504E-8	1.164499850831558E-8	1.166521591484128E-8	1.170697565670301E-8	1.1771752167749029E-8	1.1862024981880814E-8	1.1981501303633314E-8	1.2135473210851208E-8	1.233137272488794E-8	1.2579632967900746E-8	1.2895043177545851E-8	1.3298932643448938E-8	1.3822804239534448E-8	1.4514620819504033E-8	1.5450207203559142E-8	1.6755145822217453E-8	1.864987054772591E-8	1.8899502135949212E-8	1.6975714079779956E-8	1.56784495756761E-8	1.4772849770579986E-8	1.4126904839608936E-8	1.366223925254962E-8	1.3330481134957833E-8	1.3101120887327803E-8	1.2954956655804518E-8	1.288045908330014E-8	1.287178259213059E-8	1.2927804818084133E-8	1.3051917463278948E-8	1.3252506707085278E-8	1.3544248382137318E-8	1.3950583160179748E-8	1.4508144553421074E-8	1.5274718935642373E-8	1.6344071725686597E-8	1.7875124916908513E-8	2.01537328118303E-8	1.9133597557800066E-8	1.7517210262232333E-8	1.6476783456620453E-8	1.5819135442963577E-8	1.5440639133227182E-8	1.528820999359364E-8	1.5342109267518585E-8	1.561007687269505E-8
1.1904127835295886E-8	1.2418063660376005E-8	1.3199088293941067E-8	1.4483448156101527E-8	1.6847515912577946E-8	1.842253466954847E-8	1.5264206798919765E-8	1.3661038456925888E-8	1.273378838264687E-8	1.2148284418860764E-8	1.1754909937302088E-8	1.1478503503079862E-8	1.1277934938825973E-8	1.1129165052977991E-8	1.101739862040489E-8	1.0933151948502384E-8	1.0870153315341942E-8	1.0824162538698578E-8	1.079227878985495E-8	1.0772521026516923E-8	1.0763567671238708E-8	1.0764593469133512E-8	1.0775168503309306E-8	1.0795199299179785E-8	1.0824900666637803E-8	1.08647923844912E-8	1.0915718633719296E-8	1.09788911983351E-8	1.1055960563343005E-8	1.1149122790398283E-8	1.1261275232592821E-8	1.139624193851887E-8	1.1559101950496611E-8	1.1756674081982603E-8	1.1998246546943057E-8	1.229670125707166E-8	1.2670295178069147E-8	1.314557600880368E-8	1.3762339146662641E-8	1.458243985423498E-8	1.570631414452828E-8	1.7306009852168577E-8	1.9696695990398342E-8	1.7462881854277287E-8	1.5906118745846668E-8	1.4827788427626326E-8	1.4054360671350314E-8	1.3485116398658191E-8	1.3058449072696306E-8	1.2735078625580304E-8	1.248913603975359E-8	1.2303174902206265E-8	1.2165260360461985E-8	1.2067214633659733E-8	1.2003537676263631E-8	1.197074171724924E-8	1.1966954816749386E-8	1.1991714035691254E-8	1.2045908952972976E-8	1.2131864730348278E-8	1.2253579257214553E-8	1.2417158317829672E-8	1.2631535130712587E-8	1.2909630612994181E-8	1.327023613262956E-8	1.3741138898654528E-8	1.4364488497656735E-8	1.5206419876030755E-8	1.6375256482538644E-8	1.805828445499434E-8	1.9536228616909498E-8	1.7356323013076965E-8	1.5894737733450613E-8	1.4873403544410172E-8	1.4138369483692178E-8	1.359899159700634E-8	1.3199315015440688E-8	1.2903562699045494E-8	1.268832928667893E-8	1.2538186071622139E-8	1.2443129099555537E-8	1.2397084077439895E-8	1.23970607319929E-8	1.2442746842725326E-8	1.2536446338805907E-8	1.2683344664569385E-8	1.2892156876047549E-8	1.3176304809898557E-8	1.3555913676010879E-8	1.4061178993060296E-8	1.473816641697281E-8	1.5659180470715035E-8	1.6942248275254245E-8	1.8790112041017598E-8	2.1345639016345594E-8	1.9265860757615077E-8	1.803064145943677E-8	1.7351883650625837E-8	1.709373671654128E-8	1.7208843366619846E-8	1.771845769990639E-8
1.1854061219737771E-8	1.2362088875691927E-8	1.313537533477499E-8	1.4408734339926377E-8	1.675462110111064E-8	1.837635165620658E-8	1.520761984705931E-8	1.3602610530169624E-8	1.2676011162930284E-8	1.2091827281733832E-8	1.1699789244246577E-8	1.1424473683625896E-8	1.1224635908113966E-8	1.107618085278115E-8	1.0964279733860335E-8	1.0879421163075196E-8	1.0815303255465887E-8	1.0767648283821042E-8	1.073350691525082E-8	1.0710835372979419E-8	1.0698231543270104E-8	1.0694767507121816E-8	1.0699883034068425E-8	1.0713319449153284E-8	1.0735081837959933E-8	1.0765422742972837E-8	1.0804843893907067E-8	1.0854114993075843E-8	1.0914310705420747E-8	1.0986869208362681E-8	1.1073678359341582E-8	1.1177199268682296E-8	1.1300642613676498E-8	1.144822169309036E-8	1.1625520246155891E-8	1.184003649570818E-8	1.2102005291303946E-8	1.2425672315706576E-8	1.2831327781870474E-8	1.3348664785305485E-8	1.4022549877407222E-8	1.4923413553538602E-8	1.616703507791865E-8	1.7954866232587414E-8	1.9201259709244315E-8	1.7115054025984634E-8	1.572089410643557E-8	1.4749678287493487E-8	1.4052557329913996E-8	1.354196768537354E-8	1.3163886876657878E-8	1.288376749688892E-8	1.2678970032329374E-8	1.2534498894810385E-8	1.2440519911238903E-8	1.2390895133548738E-8	1.2382337406871194E-8	1.2413977200620664E-8	1.2487242378000079E-8	1.2606023740629996E-8	1.2777161864299958E-8	1.3011365608788275E-8	1.332478761336521E-8	1.3741686626363453E-8	1.4299004109495027E-8	1.5054509736927965E-8	1.610201074142061E-8	1.7601536383335327E-8	1.9844012171567228E-8	1.786641795919887E-8	1.622318140243312E-8	1.507968494647801E-8	1.4255981438033048E-8	1.3647443279033928E-8	1.3189964362190907E-8	1.2842614793796686E-8	1.2578422298536247E-8	1.2379211870784672E-8	1.2232595232959592E-8	1.2130159992770883E-8	1.2066362247417333E-8	1.2037854199198258E-8	1.2043099471395917E-8	1.2082197832866548E-8	1.2156884765536116E-8	1.2270704417469258E-8	1.2429386888662347E-8	1.2641502025038142E-8	1.2919525202065536E-8	1.3281559276499231E-8	1.3754157195723862E-8	1.4377080306357635E-8	1.5211632372944847E-8	1.6355973673199644E-8	1.797497520186325E-8	2.036285091018558E-8	2.1928299628493562E-8	2.053480839636275E-8	2.0035825970815982E-8	2.0294307068073704E-8	2.1377386566844517E-8
1.1811518117194432E-8	1.2314554809570483E-8	1.3081207241395534E-8	1.4344910218883248E-8	1.6674291098191065E-8	1.834357648669117E-8	1.51631306672145E-8	1.3555271712924404E-8	1.2628528910697168E-8	1.2045046033243665E-8	1.1653876378206982E-8	1.1379318505528395E-8	1.1180002450472586E-8	1.103177080341384E-8	1.0919758511330345E-8	1.0834427327968517E-8	1.0769449609222188E-8	1.0720518279156571E-8	1.0684647933810797E-8	1.0659749428751323E-8	1.0644363423327892E-8	1.06374899984756E-8	1.0638478579140154E-8	1.0646957249332748E-8	1.0662789029057182E-8	1.06860477407694E-8	1.0717009279111933E-8	1.0756156267851352E-8	1.0804195749756987E-8	1.0862091046893402E-8	1.0931110523278198E-8	1.1012897960753952E-8	1.1109571984662256E-8	1.1223865988722126E-8	1.1359326181707638E-8	1.1520595197172167E-8	1.171382479096519E-8	1.1947288278608569E-8	1.2232310561771801E-8	1.2584718561666671E-8	1.3027173824356334E-8	1.3593059666004227E-8	1.4333233508076542E-8	1.5328346103111813E-8	1.6712679764365694E-8	1.8723719800649617E-8	1.872781622707613E-8	1.6879424955018598E-8	1.5635632811032965E-8	1.4768871415043965E-8	1.4151272409809281E-8	1.3706923032832225E-8	1.3388939159782681E-8	1.31676812216817E-8	1.3024385124527283E-8	1.2947617989219891E-8	1.2931320698950145E-8	1.2973832211834037E-8	1.3077618723909989E-8	1.3249633258341469E-8	1.3502401671654092E-8	1.3856142505035089E-8	1.4342579783178776E-8	1.5011795469770372E-8	1.594495041318215E-8	1.727917113080209E-8	1.925976982485286E-8	1.8514158506603577E-8	1.6661559105993645E-8	1.5381153610685112E-8	1.4461472857033268E-8	1.3781324076579486E-8	1.3267213092919778E-8	1.287251498018517E-8	1.2566563232477868E-8	1.2328606790713155E-8	1.2144306167213986E-8	1.2003624548959041E-8	1.189952124947506E-8	1.1827126841872736E-8	1.1783220465456709E-8	1.1765906737882157E-8	1.1774433965510307E-8	1.1809122750832127E-8	1.1871393202510765E-8	1.1963895030461937E-8	1.2090761993878148E-8	1.2258035038289824E-8	1.2474333830236238E-8	1.2751916424135758E-8	1.3108375312979228E-8	1.3569425129064229E-8	1.4173654436580937E-8	1.4981008438922676E-8	1.6088833471983744E-8	1.7664530210008054E-8	2.0018660123941E-8	2.379128725067372E-8	2.5328632586207326E-8	2.4776639463320926E-8	2.0606500977548892E-8
1.1775354150982402E-8	1.2274128555938889E-8	1.3035019321272038E-8	1.429012377164635E-8	1.6604314049933352E-8	1.8321846416879525E-8	1.5128676697465516E-8	1.3517198513993514E-8	1.2589706585689226E-8	1.2006451633902246E-8	1.1615791964523546E-8	1.1341736354452483E-8	1.1142781841644889E-8	1.0994704031517064E-8	1.0882599633302075E-8	1.0796904077734065E-8	1.0731266995135544E-8	1.0681357627435425E-8	1.064416307375728E-8	1.0617560735825004E-8	1.0600049921781039E-8	1.0590579412853689E-8	1.058843499151263E-8	1.0593165802271163E-8	1.0604536871475283E-8	1.0622500108801921E-8	1.0647179197092826E-8	1.0678865792044195E-8	1.0718025883322886E-8	1.0765316314003576E-8	1.0821612526157242E-8	1.0888049776991583E-8	1.096608154519893E-8	1.1057560874126536E-8	1.1164853352647502E-8	1.12909949156501E-8	1.1439914655395822E-8	1.1616754103188217E-8	1.1828333053800572E-8	1.2083843645190436E-8	1.2395909904488775E-8	1.2782250787259919E-8	1.326837526876561E-8	1.3892114809287627E-8	1.4711583617789766E-8	1.581989682862853E-8	1.7374124469659454E-8	1.96567680804579E-8	1.8419240505287997E-8	1.6789413716703394E-8	1.5693307105916873E-8	1.49382325538862E-8	1.441491576295174E-8	1.4058695600314287E-8	1.3830633331761458E-8	1.370782511166843E-8	1.367836817758164E-8	1.3738949897222146E-8	1.389418662655529E-8	1.415748444166638E-8	1.4553713873962717E-8	1.5124670501788954E-8	1.5939548912533556E-8	1.7115429165276304E-8	1.8859624496210688E-8	1.9331073146844536E-8	1.722786647352049E-8	1.578643257234391E-8	1.4756176028466527E-8	1.3995678604980417E-8	1.342016356634222E-8	1.29762938217945E-8	1.2629172508894088E-8	1.2355229708758912E-8	1.2138135152736289E-8	1.196635211034273E-8	1.1831623347985257E-8	1.1728008487197638E-8	1.1651260152289289E-8	1.159841631697342E-8	1.1567536600292421E-8	1.1557539721749317E-8	1.1568117584542344E-8	1.1599713805144821E-8	1.1653564126527679E-8	1.1731805321077237E-8	1.1837670085002834E-8	1.1975800896549238E-8	1.215274051364493E-8	1.2377699364894558E-8	1.2663777862307109E-8	1.3029971601291508E-8	1.3504593605047845E-8	1.4131415831808878E-8	1.4981409633619643E-8	1.617706913440009E-8	1.7948370449738643E-8	2.078106289439127E-8	2.589698427163036E-8	2.1490384454688265E-8	1.8355635749083584E-8
1.1744681362866552E-8	1.2239783181381684E-8	1.2995615041468022E-8	1.4242969855342566E-8	1.6543025643117067E-8	1.830938784345139E-8	1.5102695761533715E-8	1.348699869124537E-8	1.2558286936856994E-8	1.1974892147612701E-8	1.1584463702113455E-8	1.1310711807485848E-8	1.111199479648304E-8	1.0964017875228003E-8	1.085183805154208E-8	1.076586477886563E-8	1.0699727098791703E-8	1.0649074578122278E-8	1.0610872868630486E-8	1.058297428420081E-8	1.0563847857539455E-8	1.0552405396962122E-8	1.0547887351015408E-8	1.0549787194434259E-8	1.0557801502601123E-8	1.0571797851151579E-8	1.0591795710068122E-8	1.061795743641608E-8	1.0650587780867054E-8	1.0690141293168364E-8	1.0737237823652087E-8	1.0792687107379042E-8	1.0857524306684347E-8	1.0933059512940974E-8	1.1020945750273047E-8	1.1123272250216149E-8	1.124269309893747E-8	1.1382606490478232E-8	1.1547407925408487E-8	1.1742853823766794E-8	1.1976593859213443E-8	1.2258967706949088E-8	1.2604227982324517E-8	1.3032472239515727E-8	1.3572798045945474E-8	1.4268657571030979E-8	1.5187365088268813E-8	1.6437911762170112E-8	1.8206597233034423E-8	2.0527779189040743E-8	1.8333181071970124E-8	1.6920539471609474E-8	1.5988547381111456E-8	1.5375648913020363E-8	1.4991444172886344E-8	1.4785456579129965E-8	1.47322702197436E-8	1.48248145364307E-8	1.5072567406353402E-8	1.550387028278512E-8	1.6173386059552967E-8	1.71783155152523E-8	1.8692490839232727E-8	2.0386011820873597E-8	1.7967447470074905E-8	1.6325752928501794E-8	1.515980033381411E-8	1.4302344452045036E-8	1.3654334408951982E-8	1.3154024760839395E-8	1.276128997534702E-8	1.2449147654956328E-8	1.2198935824620798E-8	1.1997448477114495E-8	1.1835171435826724E-8	1.1705162385001257E-8	1.1602322060339066E-8	1.1522911141755357E-8	1.1464226721391065E-8	1.1424386238749144E-8	1.1402187070473452E-8	1.139702266411413E-8	1.1408844624172486E-8	1.143816654180308E-8	1.1486111016679541E-8	1.1554507481605356E-8	1.1646056558666214E-8	1.1764588946171827E-8	1.1915467122835832E-8	1.2106213887107498E-8	1.234751813155978E-8	1.2654898299747466E-8	1.3051574030671652E-8	1.3573696319636686E-8	1.428052974379437E-8	1.5276008368873015E-8	1.6759559341627824E-8	1.91643784261404E-8	2.3617178730081106E-8	1.975179999014332E-8	1.708171092159714E-8
1.171880711366284E-8	1.2210722607564003E-8	1.296207291047421E-8	1.420237376261925E-8	1.6489162122059004E-8	1.830485761566684E-8	1.5083995923873404E-8	1.3463602916703842E-8	1.2533298752661E-8	1.1949473444467586E-8	1.1559056170430623E-8	1.128545174732865E-8	1.1086875462265564E-8	1.093895954722843E-8	1.0826720199635915E-8	1.0740541128376912E-8	1.0674032334560819E-8	1.0622826618866123E-8	1.058387256533408E-8	1.0555003427730097E-8	1.0534665894051187E-8	1.0521744982137145E-8	1.0515448707278472E-8	1.051523111164045E-8	1.052074071093775E-8	1.0531786375217491E-8	1.054831566883351E-8	1.0570402568050166E-8	1.0598242723051283E-8	1.0632155309589029E-8	1.0672591194239198E-8	1.07201477319259E-8	1.0775591115465262E-8	1.0839887890551601E-8	1.0914248135480548E-8	1.1000184017117017E-8	1.1099589170933019E-8	1.1214846922018104E-8	1.1348979264825747E-8	1.1505854583502955E-8	1.1690481743757082E-8	1.1909433921850087E-8	1.2171471884548812E-8	1.2488481866262763E-8	1.2876924135593867E-8	1.3360137987183878E-8	1.3972137432050721E-8	1.476411584218388E-8	1.581612850178223E-8	1.7259285916224062E-8	1.9320898901391285E-8	2.047108024525727E-8	1.8612242201280938E-8	1.7456046452673378E-8	1.6756788614668355E-8	1.6387829004769162E-8	1.6288508980022407E-8	1.6442204232149683E-8	1.6870689094668647E-8	1.7641359177825595E-8	1.8891724786167346E-8	2.0887948982793745E-8	1.8979976482457722E-8	1.706712384747666E-8	1.5719911246410897E-8	1.4734922447134911E-8	1.3993275386843122E-8	1.3421640448252134E-8	1.297276059912917E-8	1.2615060814402636E-8	1.232680001057897E-8	1.2092628321586145E-8	1.1901481782461905E-8	1.174525249410677E-8	1.161792525363691E-8	1.151500414528371E-8	1.1433124944582336E-8	1.1369790194945145E-8	1.1323187876811113E-8	1.12920692147846E-8	1.1275670430944296E-8	1.1273669462461433E-8	1.1286173213974753E-8	1.1313734750254003E-8	1.1357403723551902E-8	1.141881810411746E-8	1.1500352104088491E-8	1.1605345987107818E-8	1.1738461791426952E-8	1.1906241835683194E-8	1.2118008683861697E-8	1.238736772469885E-8	1.2734830619337982E-8	1.319265482296238E-8	1.3814396072455044E-8	1.4695421494794277E-8	1.6021957944285898E-8	1.8206279373762027E-8	2.2341170252459228E-8	1.8729761657153736E-8	1.6298324776028533E-8
1.1697190453084956E-8	1.2186328479521799E-8	1.2933681269844536E-8	1.4167510532664465E-8	1.6441759557572026E-8	1.8307234549778313E-8	1.507166543904753E-8	1.3446188965442317E-8	1.2513991984205322E-8	1.192950260535195E-8	1.1538920336716004E-8	1.126533912992293E-8	1.106682783119527E-8	1.0918943712054402E-8	1.080666130964154E-8	1.0720338761973773E-8	1.0653568196218711E-8	1.0601967830777635E-8	1.0562472454358113E-8	1.0532900739536711E-8	1.0511682885013418E-8	1.0497684581455358E-8	1.0490090789240472E-8	1.0488327814307954E-8	1.049201065361885E-8	1.0500907545539847E-8	1.0514916658878013E-8	1.0534051726722176E-8	1.0558434646528113E-8	1.0588293897478763E-8	1.0623968234569269E-8	1.0665915612143718E-8	1.071472774385482E-8	1.077115118447345E-8	1.083611638583453E-8	1.0910776911463287E-8	1.0996561997528659E-8	1.1095247077467835E-8	1.1209048984876361E-8	1.1340755699771594E-8	1.1493905340627436E-8	1.1673036695394344E-8	1.1884045773224002E-8	1.2134702919421622E-8	1.2435418965047478E-8	1.2800408025785153E-8	1.3249501211884376E-8	1.3811065326729775E-8	1.4526871746253462E-8	1.5460565868562952E-8	1.6713145941685152E-8	1.8452978640189298E-8	2.097837717816054E-8	2.1071270622329133E-8	1.965097214459317E-8	1.8926081659789915E-8	1.8727682736851436E-8	1.9011004722449848E-8	1.98339128315451E-8	2.138442386266427E-8	2.050551990364706E-8	1.816622194161668E-8	1.654232299562828E-8	1.5367879362966178E-8	1.449067063217316E-8	1.3818380037850424E-8	1.3292333427637594E-8	1.2873768311078374E-8	1.2536235279022487E-8	1.2261188710931927E-8	1.2035323138271062E-8	1.184890777575281E-8	1.169471387098115E-8	1.1567306108145367E-8	1.1462564408599897E-8	1.1377355661648594E-8	1.1309305695423653E-8	1.1256640180524554E-8	1.1218074494134436E-8	1.1192739816587528E-8	1.1180137587591084E-8	1.118011794681009E-8	1.119288060683995E-8	1.1218999285009799E-8	1.1259473876498456E-8	1.1315818653212857E-8	1.1390200961450957E-8	1.1485654987300932E-8	1.1606412585429854E-8	1.1758424717360926E-8	1.195020690151259E-8	1.219426148777541E-8	1.250958171361661E-8	1.2926311309021775E-8	1.3495021662062491E-8	1.430679772714633E-8	1.5541620852732687E-8	1.760255658656057E-8	2.1569067181601423E-8	1.80876209870118E-8	1.5790519274187117E-8
1.1679410638398659E-8	1.2166122150898056E-8	1.2909892050403972E-8	1.4137748258554252E-8	1.6400083760815764E-8	1.8315744148550724E-8	1.5065009618416918E-8	1.34341280574667E-8	1.2499791429058505E-8	1.191444721373724E-8	1.1523557014992454E-8	1.124989937976021E-8	1.1051393983981292E-8	1.0903521575949604E-8	1.0791214381632449E-8	1.0704805123943781E-8	1.0637868985544447E-8	1.0586011317582291E-8	1.0546155661458124E-8	1.0516109570859042E-8	1.0494291249314926E-8	1.0479552745801298E-8	1.0471063052773337E-8	1.0468229501571746E-8	1.0470644359637384E-8	1.047804850631482E-8	1.0490307060877166E-8	1.0507393699486353E-8	1.052938159604143E-8	1.055643972560426E-8	1.0588833839940277E-8	1.0626931864501605E-8	1.0671213843840217E-8	1.0722286930857434E-8	1.0780906322189928E-8	1.0848003539054153E-8	1.092472410546502E-8	1.1012477575194544E-8	1.1113004141384636E-8	1.1228463939282652E-8	1.1361557959828562E-8	1.1515693780520855E-8	1.1695216013420364E-8	1.1905732056160901E-8	1.215458121682641E-8	1.2451524679939074E-8	1.280978471930407E-8	1.324765288156073E-8	1.3791057013377157E-8	1.447780839015267E-8	1.536492968607911E-8	1.6541944871421165E-8	1.815648092675844E-8	2.046742093413388E-8	2.3966370491812148E-8	2.331671397262337E-8	2.287414767523812E-8	2.3473693519385205E-8	2.326069715823396E-8	2.0037139418279114E-8	1.7886026513493727E-8	1.6373143972891296E-8	1.526591925042104E-8	1.4430015441562195E-8	1.3783153971879091E-8	1.3272519433681547E-8	1.2862881221289962E-8	1.2529975811220716E-8	1.225663836113242E-8	1.2030448039754474E-8	1.1842244453014882E-8	1.168516481971821E-8	1.1554003021446922E-8	1.1444773616519986E-8	1.1354409977716112E-8	1.1280552502042934E-8	1.1221398912441498E-8	1.1175598611141969E-8	1.1142179394938756E-8	1.1120499066983165E-8	1.1110217457386536E-8	1.1111286663018857E-8	1.1123959347526212E-8	1.1148817072547392E-8	1.1186823279420874E-8	1.1239409306285723E-8	1.1308607694911547E-8	1.139725678650432E-8	1.1509317593844078E-8	1.165037488897906E-8	1.1828453438574202E-8	1.2055398446681611E-8	1.2349319482168846E-8	1.2739163128237863E-8	1.327386392791431E-8	1.404224852448761E-8	1.522116918756334E-8	1.720942239478006E-8	2.1081244041172194E-8	1.766863372646945E-8	1.5451894148000036E-8
