1.5373098676364748E-8	1.5544110882305168E-8	1.5753063744683967E-8	1.6012058238808383E-8	1.6338501922872996E-8	1.6758184192812508E-8	1.7310661685181852E-8	1.8059181193905457E-8	1.911011864121099E-8	2.0654041844239602E-8	2.3061117643266213E-8	2.7132195971960877E-8	2.5608929388932815E-8	2.25665927913452E-8	2.079648030922782E-8	1.9725746220164472E-8	1.908641826191583E-8	1.8746386270138486E-8	1.864421452214288E-8	1.8763629951045016E-8	1.9127503389174844E-8	1.9807144051155863E-8	2.095379354602962E-8	2.2878870201660864E-8	2.6268803449554166E-8	2.6085320509290015E-8	2.2355005678713573E-8	2.0134892551431283E-8	1.8704178380587842E-8	1.77269100465665E-8	1.70290515224711E-8	1.6512980753737288E-8	1.6120427986550055E-8	1.5814832264363978E-8	1.557229376908137E-8	1.537664469229538E-8	1.5216625422210156E-8	1.5084196680579235E-8	1.4973493314649367E-8	1.4880155094098162E-8	1.4800886732233372E-8	1.4733161531943132E-8	1.4675017451764673E-8	1.4624914076051207E-8	1.4581630592243851E-8	1.4544191925090755E-8	1.4511814558422809E-8	1.4483866360577996E-8	1.4459836538214164E-8	1.4439313041203837E-8	1.4421965550600602E-8	1.4407532740001161E-8	1.4395812895404631E-8	1.4386657266930272E-8	1.437996574612143E-8	1.437568464265569E-8	1.4373806495846623E-8	1.4374372018919108E-8	1.4377474458529852E-8	1.4383266884529937E-8	1.4391973242539658E-8	1.4403904461170051E-8	1.4419481598127441E-8	1.4439269088014572E-8	1.4464022883851365E-8	1.4494761135144072E-8	1.4532869883284061E-8	1.458026472637982E-8	1.4639644762397157E-8	1.4714904066549956E-8	1.4811823008334222E-8	1.493928008234104E-8	1.5111485765746155E-8	1.535235736555694E-8	1.5704747947666923E-8	1.6251826624933543E-8	1.717304551992392E-8	1.8917322568051734E-8	2.2888873759650444E-8	2.4322868587532912E-8	1.9548155887794814E-8	1.7548396332338555E-8	1.6519158389565184E-8	1.5916646657472108E-8	1.5531267657686055E-8	1.52682630632588E-8	1.5079669860089732E-8	1.4939067509615494E-8	1.4830909358814856E-8	1.4745548897853046E-8	1.4676733509373036E-8	1.4620259327158061E-8	1.4573210491135906E-8	1.453350947641462E-8	1.4499641047849745E-8	1.4470477150707513E-8	1.4445162592940197E-8	1.4423038495644411E-8	1.4403589861934613E-8	1.4386408930119223E-8	1.4371169087113195E-8
1.5164519060529755E-8	1.5292421819958245E-8	1.5445451064516493E-8	1.5630592082302984E-8	1.5857471760555227E-8	1.613965921048282E-8	1.649678266493152E-8	1.6958107244920112E-8	1.756885480927242E-8	1.8401969680062416E-8	1.958146165215916E-8	2.1332511946664383E-8	2.4100367175087215E-8	2.8872448963446094E-8	2.535073348121637E-8	2.2799668565173836E-8	2.1398340000986075E-8	2.0688495304386304E-8	2.0478139423337135E-8	2.071793991541798E-8	2.1473940695871052E-8	2.2967307729563822E-8	2.572652184047753E-8	2.7978859865130623E-8	2.3482015357793466E-8	2.0867853316732232E-8	1.9211350165319124E-8	1.809424601525428E-8	1.7304561141885084E-8	1.6725359623750848E-8	1.6287763804059218E-8	1.5949024642934724E-8	1.568145142054187E-8	1.546645769096386E-8	1.5291186831083695E-8	1.5146513505728304E-8	1.502581473379005E-8	1.4924189293480637E-8	1.4837947684119858E-8	1.4764270477479681E-8	1.470097437004298E-8	1.4646348815323714E-8	1.4599039931480929E-8	1.4557966708015722E-8	1.4522259683879995E-8	1.4491215525517021E-8	1.4464263036313622E-8	1.4440937513880504E-8	1.4420861300707358E-8	1.4403729008706757E-8	1.438929634062654E-8	1.437737174667604E-8	1.4367810386120489E-8	1.436051004045529E-8	1.4355408768123104E-8	1.4352484216964878E-8	1.4351754634011041E-8	1.4353281747480412E-8	1.4357175860545677E-8	1.436360371443807E-8	1.4372799985246021E-8	1.438508372991671E-8	1.440088178313622E-8	1.4420762180450957E-8	1.4445482408263916E-8	1.4476060128805122E-8	1.4513878863206528E-8	1.4560849584374016E-8	1.4619664525394582E-8	1.4694208453410922E-8	1.4790249705233063E-8	1.4916651646328866E-8	1.508760605022755E-8	1.5327007343358673E-8	1.5677680792362665E-8	1.622276191869384E-8	1.714166256186117E-8	1.8883253294852793E-8	2.2851698658710082E-8	2.4285334593847407E-8	1.951450969194428E-8	1.751812110714877E-8	1.6491812159789056E-8	1.5891854712309952E-8	1.5508711747694952E-8	1.5247671782038762E-8	1.5060810673102736E-8	1.492174025319773E-8	1.4814940947464828E-8	1.4730789002898345E-8	1.466305101492116E-8	1.4607539408939746E-8	1.4561352196424651E-8	1.452242370892262E-8	1.4489248881572073E-8	1.4460708412279964E-8	1.4435954664241753E-8	1.4414335297877256E-8	1.439534098988902E-8	1.4378568911229792E-8	1.4363696744593498E-8
1.5012176817435008E-8	1.5111945624202943E-8	1.5229427836663974E-8	1.5369016808980563E-8	1.5536578002277357E-8	1.5740083864479894E-8	1.599059322697864E-8	1.630380687666872E-8	1.6702622302360814E-8	1.7221495297465833E-8	1.791423316422156E-8	1.8868695903239242E-8	2.0236417420983806E-8	2.2297381064805607E-8	2.561733024955548E-8	2.9861929667965094E-8	2.6033260655441257E-8	2.4268196936882386E-8	2.3762913267583016E-8	2.43262240541553E-8	2.6202559572637836E-8	3.0316554175692695E-8	2.5123502482079912E-8	2.1906392642027863E-8	1.9913147409088142E-8	1.859231974751552E-8	1.767170589100222E-8	1.700426112053819E-8	1.6504851955620904E-8	1.612140114066885E-8	1.5820592592101023E-8	1.5580304392538357E-8	1.538537875787146E-8	1.5225146784609566E-8	1.509192254187321E-8	1.4980055637672697E-8	1.4885317465422295E-8	1.4804493262863326E-8	1.4735104728099694E-8	1.4675217548334672E-8	1.462330540491913E-8	1.4578152308865975E-8	1.4538781435020902E-8	1.4504402588536241E-8	1.4474372981164733E-8	1.4448167659023815E-8	1.4425357032170505E-8	1.4405589707943908E-8	1.4388579348429634E-8	1.4374094636490458E-8	1.4361951695862902E-8	1.4352008502930846E-8	1.4344160974341193E-8	1.4338340532300885E-8	1.4334513051012888E-8	1.433267918414362E-8	1.4332876175153248E-8	1.433518137192341E-8	1.4339717820270952E-8	1.434666252036002E-8	1.4356258230327895E-8	1.4368830147638463E-8	1.438480948098573E-8	1.4404766996198964E-8	1.4429461342344617E-8	1.4459909809571427E-8	1.4497494003355838E-8	1.4544121386617033E-8	1.4602478993433413E-8	1.467644456051282E-8	1.4771777367011686E-8	1.4897329436772862E-8	1.5067278590926462E-8	1.530550228683554E-8	1.565480531695041E-8	1.6198298673611888E-8	1.7115365117865378E-8	1.8854841677700127E-8	2.2820858219323608E-8	2.425423806206518E-8	1.9486501655663072E-8	1.749280814408601E-8	1.6468853888470206E-8	1.5870960248657087E-8	1.548963237473589E-8	1.5230194100238773E-8	1.504475081286624E-8	1.4906939099447216E-8	1.480126021752683E-8	1.4718108020421995E-8	1.4651264046472502E-8	1.459655345520078E-8	1.4551085151686445E-8	1.4512802820150787E-8	1.4480209452245133E-8	1.445219270714996E-8	1.4427910979763716E-8	1.4406717169838759E-8	1.43881065151228E-8	1.4371680164555687E-8	1.4357119275530071E-8
1.489808941010665E-8	1.4978775518733164E-8	1.507265095565722E-8	1.5182701139187546E-8	1.531282311831502E-8	1.546818178645556E-8	1.5655740096080682E-8	1.5885067763677167E-8	1.6169609319298476E-8	1.6528736254852094E-8	1.6991191590376562E-8	1.7601123713132837E-8	1.8429204651992045E-8	1.959440864218946E-8	2.131001770890714E-8	2.399060126815206E-8	2.853453483256718E-8	3.2120162077656217E-8	3.057142322086586E-8	3.226480432690132E-8	2.8219647459100143E-8	2.3700352979228714E-8	2.1048567460094188E-8	1.935834836486259E-8	1.8214155083662622E-8	1.74032283455768E-8	1.6807345189828855E-8	1.6356504586553468E-8	1.6007095142959276E-8	1.573078905723488E-8	1.5508533228230417E-8	1.5327127933380227E-8	1.5177193198995293E-8	1.5051914735909177E-8	1.4946245599970935E-8	1.4856383632076586E-8	1.4779420920021217E-8	1.4713103477880258E-8	1.465566325301863E-8	1.4605698627438446E-8	1.4562088072399221E-8	1.4523926874235537E-8	1.449048017991589E-8	1.4461147763818072E-8	1.4435437335431888E-8	1.4412944158510606E-8	1.4393335400415769E-8	1.4376338079682088E-8	1.436172979655586E-8	1.4349331658855902E-8	1.433900298291614E-8	1.4330637476413843E-8	1.4324160710676369E-8	1.4319528775212296E-8	1.4316728085431736E-8	1.431577639399345E-8	1.4316725145693685E-8	1.4319663426204379E-8	1.4324723901225168E-8	1.433209134682861E-8	1.4342014668094549E-8	1.4354823746239325E-8	1.4370953134320723E-8	1.4390975690259082E-8	1.4415650957046988E-8	1.4445995943958346E-8	1.4483390794457594E-8	1.4529740292135092E-8	1.4587727507140998E-8	1.4661224826861493E-8	1.4755984657900396E-8	1.488085044889478E-8	1.5049989517091822E-8	1.5287266610869327E-8	1.5635471284684387E-8	1.617769642004763E-8	1.7093303548285112E-8	1.8831105692260955E-8	2.2795209335255042E-8	2.4228406561353736E-8	1.9463140614365396E-8	1.747161483298741E-8	1.6449563501513985E-8	1.5853344875487153E-8	1.5473495998864104E-8	1.5215367652548927E-8	1.503108790726383E-8	1.489431247448981E-8	1.4789558790389862E-8	1.4707234447711309E-8	1.464113269875977E-8	1.4587088728319101E-8	1.45422200525571E-8	1.4504477777159648E-8	1.4472371310035295E-8	1.4444793873515095E-8	1.4420908698527846E-8	1.4400072898517765E-8	1.438178539007651E-8	1.436565053945572E-8	1.4351352321474827E-8
1.4811027868014982E-8	1.487837040638783E-8	1.4956020098749524E-8	1.5046153461573552E-8	1.5151570379919285E-8	1.5275923072017325E-8	1.5424050531387197E-8	1.5602478414491807E-8	1.5820186048662743E-8	1.608981927546173E-8	1.642967667619626E-8	1.6867099779343236E-8	1.7444554904615106E-8	1.8231231905855498E-8	1.9346942484534394E-8	2.101661015086208E-8	2.371305735853743E-8	2.8615846928705906E-8	3.963808800786817E-8	2.8474184173156738E-8	2.3537597778062667E-8	2.0834424237650495E-8	1.916757992697383E-8	1.8057949111464856E-8	1.7278187983760074E-8	1.6707540316593144E-8	1.6276470289025463E-8	1.5942416046624235E-8	1.5678044810050695E-8	1.5465107487393085E-8	1.5291020480286363E-8	1.514686733961089E-8	1.5026181037662317E-8	1.4924175389402094E-8	1.4837245083574097E-8	1.4762631790092872E-8	1.4698195972689615E-8	1.464225772409579E-8	1.4593483707817301E-8	1.4550805533777849E-8	1.4513359964054962E-8	1.4480444537243204E-8	1.4451484254374051E-8	1.4426006317770439E-8	1.4403620815620741E-8	1.4384005858008233E-8	1.4366896093966505E-8	1.4352073837062858E-8	1.4339362240333446E-8	1.4328620117335916E-8	1.4319738123299942E-8	1.4312636101808257E-8	1.430726147773799E-8	1.4303588643876945E-8	1.4301619353380656E-8	1.4301384199746792E-8	1.430294534806674E-8	1.430640078613842E-8	1.4311890506074089E-8	1.4319605228007146E-8	1.4329798571334447E-8	1.434280402005947E-8	1.4359058707121334E-8	1.437913710997151E-8	1.4403799469721146E-8	1.4434062589207957E-8	1.447130549638227E-8	1.4517430924273193E-8	1.4575118909207344E-8	1.4648237749489795E-8	1.4742534609427788E-8	1.486684641556524E-8	1.5035332525473193E-8	1.5271848100557634E-8	1.5619171265587122E-8	1.616038141826198E-8	1.7074824457644903E-8	1.8811296102107993E-8	2.2773887146963323E-8	2.4206954805262594E-8	1.9443672315248855E-8	1.7453895276885963E-8	1.6433385237434938E-8	1.583852822352214E-8	1.545988563446032E-8	1.5202828995759858E-8	1.5019503943887696E-8	1.48835810745447E-8	1.4779590471654862E-8	1.46979505132332E-8	1.4632463682446852E-8	1.4578973093021561E-8	1.4534603095113295E-8	1.4497310703552152E-8	1.4465610450859812E-8	1.4438400015651475E-8	1.4414846513428595E-8	1.439431045115056E-8	1.4376293715441962E-8	1.4360403275924933E-8	1.4346325392053624E-8
1.4743700878410705E-8	1.4801489935734697E-8	1.4867685438204424E-8	1.4943977438275835E-8	1.5032522298634617E-8	1.513610928994929E-8	1.5258402671900318E-8	1.5404301958873447E-8	1.5580492976146668E-8	1.5796318021507867E-8	1.606520235614725E-8	1.640709957970831E-8	1.6852917229217894E-8	1.7453082114017143E-8	1.8295588972352314E-8	1.9548492782736687E-8	2.1576168531465133E-8	2.5333721816499194E-8	3.4221352273182775E-8	2.5235315963460483E-8	2.1448001769963932E-8	1.9408785939634754E-8	1.8152289956437E-8	1.730988481858715E-8	1.671157061745018E-8	1.6268408278572763E-8	1.592949667191162E-8	1.5663687500506614E-8	1.54509071730669E-8	1.5277674596838766E-8	1.5134626278457472E-8	1.501507398855619E-8	1.4914125928400504E-8	1.482813087876495E-8	1.4754315286980262E-8	1.4690539752705075E-8	1.4635131694956742E-8	1.4586767941454589E-8	1.4544390813123543E-8	1.450714715958353E-8	1.4474343421365615E-8	1.4445412078394501E-8	1.4419886317858675E-8	1.4397380725128005E-8	1.4377576452762035E-8	1.4360209767738815E-8	1.4345063186473915E-8	1.433195862624659E-8	1.432075215980141E-8	1.431133007690238E-8	1.4303606045977266E-8	1.4297519240365735E-8	1.4293033354348382E-8	1.4290136490052916E-8	1.428884195310758E-8	1.4289190058445658E-8	1.4291251125242051E-8	1.4295129941363924E-8	1.4300972117120435E-8	1.4308972947042515E-8	1.4319389690637866E-8	1.4332558622940587E-8	1.4348918882954988E-8	1.4369046214637304E-8	1.4393701414400075E-8	1.4423901141536926E-8	1.4461023578455031E-8	1.4506969891959646E-8	1.456441779674231E-8	1.463723246234038E-8	1.4731157047093627E-8	1.4855023504480074E-8	1.502298514108211E-8	1.525888985860562E-8	1.560550717037512E-8	1.6145906385134106E-8	1.705942183181267E-8	1.8794836706930526E-8	2.2756231407219172E-8	2.418920815486779E-8	1.9427518095654536E-8	1.7439150798334396E-8	1.6419887443339822E-8	1.582613508966779E-8	1.5448473846778237E-8	1.5192291295242907E-8	1.5009746737510524E-8	1.4874522398710709E-8	1.4771158282207409E-8	1.4690081254056014E-8	1.4625101085646745E-8	1.4572067170056938E-8	1.452810928522219E-8	1.44911891519905E-8	1.4459825394617975E-8	1.4432919258479097E-8	1.4409640975358547E-8	1.4389353780397232E-8	1.4371561952714385E-8	1.4355874562931791E-8	1.4341979717383626E-8
1.469122258289268E-8	1.4742052285109967E-8	1.480000038763465E-8	1.4866453323029757E-8	1.4943174101403882E-8	1.5032436503183097E-8	1.5137220669358607E-8	1.526150550997364E-8	1.5410718819725294E-8	1.559245409520208E-8	1.581765854770439E-8	1.6102697721803865E-8	1.6473154841256322E-8	1.6971330632908444E-8	1.7672407076543064E-8	1.8723450538447406E-8	2.0452857468540303E-8	2.3750574858983995E-8	3.1891877832591865E-8	2.3668626247761817E-8	2.0344947500968916E-8	1.8603689731624922E-8	1.7547331019492853E-8	1.6844275284293903E-8	1.6345920136044192E-8	1.5976284484740817E-8	1.569262950978005E-8	1.5469123615433328E-8	1.5289257824656297E-8	1.514200182821498E-8	1.5019714781372938E-8	1.4916943242525652E-8	1.4829696099768512E-8	1.4754989499470828E-8	1.469055141995418E-8	1.4634624231604575E-8	1.4585829375671133E-8	1.454307255250616E-8	1.4505475994266572E-8	1.4472329252666033E-8	1.4443052898860636E-8	1.4417171393097134E-8	1.4394292576593577E-8	1.4374092022187163E-8	1.4356301005150382E-8	1.4340697213637312E-8	1.432709756708083E-8	1.4315352687220067E-8	1.4305342694193012E-8	1.429697409525837E-8	1.4290177607178432E-8	1.4284906813021145E-8	1.428113760617313E-8	1.4278868423852922E-8	1.4278121324344309E-8	1.4278944022045588E-8	1.4281413069201396E-8	1.428563847243187E-8	1.429177016990245E-8	1.4300006992609404E-8	1.4310609024429594E-8	1.4323914714623662E-8	1.434036477308328E-8	1.4360535944587673E-8	1.4385189477200729E-8	1.4415341941929496E-8	1.4452370890884117E-8	1.4498176305182143E-8	1.4555434133442325E-8	1.4628007161529636E-8	1.4721635496298594E-8	1.4845147307923337E-8	1.5012691309868704E-8	1.5248109910725928E-8	1.5594166136494152E-8	1.6133921743834922E-8	1.7046702492792494E-8	1.8781282526177563E-8	2.274173549806383E-8	2.4174649774827978E-8	1.94142320773963E-8	1.7426995049519706E-8	1.6408733970827602E-8	1.5815871857072855E-8	1.5439003212380658E-8	1.5183528053402136E-8	1.5001616316231166E-8	1.4866959307609311E-8	1.476410480135283E-8	1.4683486331511978E-8	1.461891940995269E-8	1.4566258387776619E-8	1.452263733848664E-8	1.4486021715425701E-8	1.4454933394802958E-8	1.4428276462177147E-8	1.440522363526317E-8	1.4385140329152323E-8	1.4367532737593678E-8	1.4352011614874E-8	1.4338266549144891E-8
1.4650237142392336E-8	1.46959423473033E-8	1.474787541213037E-8	1.480722763444837E-8	1.487551359782007E-8	1.495468769345446E-8	1.5047315025966338E-8	1.515682883321316E-8	1.5287930208968258E-8	1.5447231055693796E-8	1.5644331710563423E-8	1.5893717010862697E-8	1.621829201889535E-8	1.6656458266184125E-8	1.7277575806462138E-8	1.8219762686775545E-8	1.979719122808814E-8	2.287628596359229E-8	3.069212130165617E-8	2.280189580060405E-8	1.9699329911389596E-8	1.811053527909418E-8	1.7162635172951597E-8	1.6538781427977108E-8	1.609956765813655E-8	1.577495051008341E-8	1.5526141723692498E-8	1.533000744537567E-8	1.5171923443675703E-8	1.5042202996618835E-8	1.493418042789021E-8	1.4843121551762977E-8	1.476557350928761E-8	1.4698960573295527E-8	1.4641323901906517E-8	1.4591148825063027E-8	1.45472471635461E-8	1.4508675175223949E-8	1.4474675171545977E-8	1.4444633228465552E-8	1.4418048071366664E-8	1.4394507866915392E-8	1.4373672709502739E-8	1.4355261278046538E-8	1.4339040597165063E-8	1.4324818148036731E-8	1.4312435789904804E-8	1.4301765105713777E-8	1.429270389586314E-8	1.4285173626564938E-8	1.4279117703449045E-8	1.4274500493855327E-8	1.4271307068095618E-8	1.426954367553634E-8	1.4269239020300927E-8	1.4270446458968687E-8	1.427324731565652E-8	1.4277755607731533E-8	1.4284124612056277E-8	1.4292555898438283E-8	1.4303311747450077E-8	1.431673230826756E-8	1.4333259528318014E-8	1.4353470952128933E-8	1.437812820530103E-8	1.4408247821238887E-8	1.4445206898129972E-8	1.4490904537439058E-8	1.4548015364575761E-8	1.4620400372039593E-8	1.4713797367344308E-8	1.4837031669975436E-8	1.500424853669126E-8	1.52392862515993E-8	1.5584902987401774E-8	1.6124154883396904E-8	1.7036361392256958E-8	1.877029016134018E-8	2.2730010635681735E-8	2.4162883608894503E-8	1.940347089968536E-8	1.741712912898952E-8	1.6399663609544195E-8	1.5807509410725833E-8	1.5431272059266937E-8	1.517636115316411E-8	1.499495485273349E-8	1.4860751509095379E-8	1.4758304938265317E-8	1.4678053870605377E-8	1.4613818300475688E-8	1.4561456457705192E-8	1.4518105782123322E-8	1.4481734656880181E-8	1.44508675146406E-8	1.4424410676818752E-8	1.440153882058659E-8	1.4381619081264116E-8	1.4364159164959145E-8	1.4348771156989566E-8	1.4335145817738545E-8
1.4618397934274968E-8	1.4660318427781393E-8	1.4707843664607851E-8	1.4762036869421128E-8	1.4824251936352871E-8	1.4896239929501246E-8	1.498030630251745E-8	1.50795493910917E-8	1.5198233600970074E-8	1.534239460438344E-8	1.5520862361081857E-8	1.574707678551713E-8	1.6042502732352766E-8	1.6443520890039607E-8	1.7016598222648318E-8	1.7895615800042557E-8	1.938837801823268E-8	2.2351449445879967E-8	3.0004380936697185E-8	2.2280979683600408E-8	1.9296016258573537E-8	1.779241834627521E-8	1.690768565466631E-8	1.6331608350983995E-8	1.5929160869754756E-8	1.563326976027868E-8	1.5407208132367126E-8	1.5229302935337062E-8	1.508598443551069E-8	1.496833979046401E-8	1.4870279767605734E-8	1.4787505373282309E-8	1.4716896342131118E-8	1.4656133982268572E-8	1.4603460135397199E-8	1.455751829744247E-8	1.4517246030590647E-8	1.4481800360776617E-8	1.4450504955638113E-8	1.44228120287469E-8	1.4398274416265603E-8	1.4376524819626858E-8	1.435726018941981E-8	1.4340229862509106E-8	1.4325226486427957E-8	1.431207905043924E-8	1.4300647539580303E-8	1.4290818866872706E-8	1.4282503839330562E-8	1.4275634988443692E-8	1.4270165154401893E-8	1.4266066761916672E-8	1.4263331769156543E-8	1.4261972314443558E-8	1.4262022132429663E-8	1.4263538867600652E-8	1.4266607484825855E-8	1.4271345073647212E-8	1.427790747894701E-8	1.4286498386839412E-8	1.4297381784671723E-8	1.4310899152128327E-8	1.432749341627275E-8	1.434774276869475E-8	1.4372409161248834E-8	1.440250913837499E-8	1.4439419493686714E-8	1.4485038702126006E-8	1.4542040428239521E-8	1.4614284350680574E-8	1.4707506585014463E-8	1.4830530349003604E-8	1.4997498350192377E-8	1.5232245834436604E-8	1.5577527408884056E-8	1.611639510680833E-8	1.7028163817792726E-8	1.87615966195802E-8	2.272076050733158E-8	2.4153608194303548E-8	1.939497214200786E-8	1.7409323709250972E-8	1.639247521064082E-8	1.5800870696884904E-8	1.5425124017349882E-8	1.51706520437911E-8	1.4989639199474034E-8	1.4855789211758864E-8	1.475366051611602E-8	1.4673695821624272E-8	1.460971855938408E-8	1.455758993665091E-8	1.4514449980182415E-8	1.4478269326835745E-8	1.444757437752478E-8	1.4421273176398506E-8	1.4398541911364538E-8	1.4378749044694102E-8	1.4361403449492638E-8	1.4346118238310626E-8	1.4332585076151182E-8
1.4594047380944343E-8	1.463319404158043E-8	1.4677508921042489E-8	1.4727970310029792E-8	1.4785826809422613E-8	1.4852697981452886E-8	1.4930723730537956E-8	1.5022792176275373E-8	1.5132898284915792E-8	1.5266728857159027E-8	1.5432657103009013E-8	1.564351765817845E-8	1.591996250862577E-8	1.629726449803566E-8	1.6840355843626576E-8	1.7680952293174917E-8	1.9123739966852447E-8	2.202068759346505E-8	2.9584542779957943E-8	2.1952420248565612E-8	1.903459057030586E-8	1.7581396436620753E-8	1.6735190433644723E-8	1.618902699128388E-8	1.5810129986439336E-8	1.5533009539626367E-8	1.53220749077437E-8	1.515648210742247E-8	1.5023275675539877E-8	1.49140042021027E-8	1.482292943794001E-8	1.4746022423702611E-8	1.4680372830900637E-8	1.462382675715328E-8	1.4574756546080472E-8	1.4531909892145502E-8	1.4494308188496543E-8	1.4461176383213726E-8	1.4431893538833973E-8	1.4405957324261682E-8	1.4382958088211573E-8	1.4362559654811098E-8	1.4344484924087567E-8	1.432850496877755E-8	1.4314430720645033E-8	1.4302106610122724E-8	1.4291405709215415E-8	1.4282226058479973E-8	1.4274487953393949E-8	1.4268132035997878E-8	1.4263118092897835E-8	1.425942450672881E-8	1.4257048349858047E-8	1.4256006150716227E-8	1.4256335409023127E-8	1.4258096991378823E-8	1.4261378609831372E-8	1.4266299682426448E-8	1.42730180102284E-8	1.4281738901137772E-8	1.4292727660565548E-8	1.4306326806885469E-8	1.4322980045218886E-8	1.4343266098265811E-8	1.436794721106107E-8	1.4398039987909851E-8	1.4434921049334254E-8	1.4480488460368943E-8	1.4537415230722072E-8	1.4609560126808868E-8	1.4702658077645035E-8	1.4825530818851207E-8	1.499231925517481E-8	1.522685648222563E-8	1.5571894587027166E-8	1.6110482713023333E-8	1.702193257198687E-8	1.875500416117664E-8	2.271376325278934E-8	2.4146598090197258E-8	1.938853891727078E-8	1.740340619375156E-8	1.6387016931926502E-8	1.5795821677915527E-8	1.54204403797651E-8	1.516629526452858E-8	1.498557537704687E-8	1.4851988417214427E-8	1.4750096236890906E-8	1.467034448959344E-8	1.4606559151048862E-8	1.4554603633898817E-8	1.4511619881582621E-8	1.4475580201045246E-8	1.4445012451842149E-8	1.441882595472942E-8	1.4396198016877488E-8	1.43764980832678E-8	1.4359235890729155E-8	1.4344025311432158E-8	1.4330558678542102E-8
