1.6102160227972044E-8	1.6040242435179864E-8	1.5996093571397636E-8	1.596734048608095E-8	1.5952354527788317E-8	1.595007177139105E-8	1.5959877889100163E-8	1.5981536966229056E-8	1.6015152019636196E-8	1.606115024464649E-8	1.6120289553464547E-8	1.6193685624198866E-8	1.628286100572992E-8	1.6389820246201656E-8	1.6517157951374326E-8	1.6668210651991658E-8	1.6847269117481863E-8	1.705987648593211E-8	1.7313251274778227E-8	1.761689644064048E-8	1.7983492354494135E-8	1.843023431933755E-8	1.8980886141000512E-8	1.9669024445251696E-8	2.0543336547528015E-8	2.1676612515068812E-8	2.3181721235171514E-8	2.524159979008498E-8	2.8169487804306407E-8	3.254072965960464E-8	3.447269154259504E-8	3.345948064523578E-8	3.408490447525193E-8	3.647879785683302E-8	3.212646921279047E-8	2.900011425790774E-8	2.7057507837959992E-8	2.5905570462015943E-8	2.5348548643094633E-8	2.5306226434906308E-8	2.5785265880561715E-8	2.6883545775772838E-8	2.8830939609861335E-8	3.129470575758409E-8	2.736569182986262E-8	2.4707067503142877E-8	2.2824505487372936E-8	2.144363509651717E-8	2.0402063092337454E-8	1.9598623245007034E-8	1.8967608799337252E-8	1.846484698932192E-8	1.8059775407470115E-8	1.7730734307434314E-8	1.74620651642928E-8	1.724226569554716E-8	1.7062785119311062E-8	1.6917219930894254E-8	1.6800767693401577E-8	1.6709851839394352E-8	1.6641863240840415E-8	1.6594984289010675E-8	1.6568073868356985E-8	1.6560599988539697E-8	1.6572612787596633E-8	1.6604755308525038E-8	1.6658313732377836E-8	1.673531337824797E-8	1.6838672606202092E-8	1.6972434961083158E-8	1.7142112327366146E-8	1.735519167795549E-8	1.762189081399874E-8	1.7956304748822656E-8	1.837818423848365E-8	1.8915771928877514E-8	1.9610474964527148E-8	2.0524864732741008E-8	2.1757009545083698E-8	2.346758724925353E-8	2.593467264826641E-8	2.8280339244682978E-8	2.5003964805604154E-8	2.2796835023145727E-8	2.1239483892761507E-8	2.0100050381690735E-8	1.924188479809807E-8	1.8580201958206398E-8	1.806013236008544E-8	1.76448977662361E-8	1.7309105112496712E-8	1.703477477965127E-8	1.6808899600799112E-8	1.6621895966234234E-8	1.6466593370428158E-8	1.633755914631413E-8	1.6230637709294278E-8	1.614263058706444E-8	1.6071071059323724E-8	1.601406386403625E-8	1.5970170744115332E-8
1.601808723563655E-8	1.5955908369992638E-8	1.591074849449545E-8	1.588021113699562E-8	1.5862626468244288E-8	1.5856869737926953E-8	1.586224344977518E-8	1.5878402381934423E-8	1.5905308926083887E-8	1.59432113651012E-8	1.5992641076481786E-8	1.6054427062842115E-8	1.612972818552765E-8	1.622008538090058E-8	1.632749829835019E-8	1.645453358264684E-8	1.660447593298382E-8	1.678153887575917E-8	1.6991161147683554E-8	1.724042885816095E-8	1.7538687018604905E-8	1.789844364681926E-8	1.8336738963579565E-8	1.8877278094925265E-8	1.9553864489023557E-8	2.041614767231312E-8	2.1539708222426798E-8	2.3044801620627746E-8	2.5133808725755505E-8	2.817341532180535E-8	3.289923789063377E-8	4.102563316429854E-8	3.7298610686912774E-8	3.145749048855304E-8	2.801176953988807E-8	2.5847299153015356E-8	2.4460584148690876E-8	2.359903133782722E-8	2.313162787540207E-8	2.2996407947875188E-8	2.3179281959695693E-8	2.3709448550743315E-8	2.466824042493855E-8	2.621610528986295E-8	2.8654361220039396E-8	2.9380317564081827E-8	2.6060689328771568E-8	2.378505912925155E-8	2.2157530143640504E-8	2.09546812162591E-8	2.0042491408925163E-8	1.9336549010880087E-8	1.8781537187159884E-8	1.8340006042340705E-8	1.7985915656069825E-8	1.770076579339802E-8	1.747119394112856E-8	1.728744089271676E-8	1.714234768015139E-8	1.7030689123486295E-8	1.694872804837437E-8	1.689391982195719E-8	1.6864724360208203E-8	1.686050022343843E-8	1.6881467380840787E-8	1.6928734460819825E-8	1.700439476170845E-8	1.7111704710397546E-8	1.7255370855695752E-8	1.7441989841418205E-8	1.768071508977632E-8	1.7984273093183612E-8	1.8370538252410913E-8	1.886503182337837E-8	1.9505007771187325E-8	2.0346379178347738E-8	2.1475977465591898E-8	2.3034399799348117E-8	2.526133819302428E-8	2.8592736009186587E-8	2.577145587417249E-8	2.3329569438308845E-8	2.1623476307686856E-8	2.0384442250617148E-8	1.9456434446164055E-8	1.87437938329528E-8	1.8185214527365422E-8	1.7739931824682987E-8	1.7379984724958406E-8	1.708568065790694E-8	1.68428326013296E-8	1.66410190432006E-8	1.6472456001911267E-8	1.633124712898628E-8	1.62128740527769E-8	1.6113843307706646E-8	1.603143773086585E-8	1.5963539101009518E-8	1.590850041803973E-8	1.5865053553663543E-8	1.5832242748079587E-8
1.59459558600418E-8	1.588353567534361E-8	1.5837540066525728E-8	1.5805555217671466E-8	1.5785881035330302E-8	1.5777348385861936E-8	1.5779199481926707E-8	1.5791010406843267E-8	1.5812643080926785E-8	1.5844219050950676E-8	1.5886110756640314E-8	1.5938948210046964E-8	1.600364081050789E-8	1.6081415650599006E-8	1.6173875431066607E-8	1.628308129637886E-8	1.6411668920990876E-8	1.6563010612368756E-8	1.674144301571618E-8	1.6952590864826573E-8	1.720383508410859E-8	1.7505003903249678E-8	1.786941911522758E-8	1.8315527642885038E-8	1.8869536797610008E-8	1.956985290757511E-8	2.0474946037083366E-8	2.1678180735373737E-8	2.3338054599703195E-8	2.5746367574743538E-8	2.950385956336958E-8	3.606523921250471E-8	3.302307738510028E-8	2.8343510864296926E-8	2.5612744373650092E-8	2.3895127077756054E-8	2.2780656225200812E-8	2.2066433058164273E-8	2.1645843267342246E-8	2.146406962427568E-8	2.1499101986684922E-8	2.1754603810643285E-8	2.226011109001675E-8	2.3078212858261866E-8	2.4321878938981092E-8	2.6190931883544194E-8	2.9050441761235098E-8	2.7999969750253583E-8	2.5118127609599207E-8	2.312335355699155E-8	2.168710356146389E-8	2.0621220418756774E-8	1.9811560957930912E-8	1.9185619252413785E-8	1.8695594090455896E-8	1.8309016006297426E-8	1.8003309772446328E-8	1.776251539182369E-8	1.7575247960963414E-8	1.743339846614676E-8	1.7331295782479226E-8	1.7265168438034797E-8	1.7232811920006952E-8	1.7233407708334082E-8	1.726746661153356E-8	1.733688869202699E-8	1.7445150036756118E-8	1.7597647194047698E-8	1.7802258537385858E-8	1.807022634198858E-8	1.8417538639900038E-8	1.886712426774381E-8	1.945242574174596E-8	2.0223407067415772E-8	2.125707057697565E-8	2.2676786704825002E-8	2.46899882919406E-8	2.7667233917222968E-8	2.6646570517542877E-8	2.3935034499348666E-8	2.2060441263456772E-8	2.0709830814353804E-8	1.9704338702018462E-8	1.8935679360905626E-8	1.83351595731512E-8	1.7857483744430898E-8	1.747179738589723E-8	1.7156493614479903E-8	1.6896078110103778E-8	1.6679210069835098E-8	1.6497440708613467E-8	1.6344379318344977E-8	1.6215129111424208E-8	1.6105897766663856E-8	1.601372379317822E-8	1.5936281353779078E-8	1.5871739337253054E-8	1.5818658700122942E-8	1.577591737416734E-8	1.574265549803846E-8	1.571823606293214E-8
1.5883979629308993E-8	1.5821330642824086E-8	1.5774631345486497E-8	1.574145477270531E-8	1.5720078195939754E-8	1.5709299540088772E-8	1.5708316556728424E-8	1.57166476691054E-8	1.5734081689076893E-8	1.576064864247671E-8	1.579660715743273E-8	1.584244607708456E-8	1.5898899640439844E-8	1.5966977060023682E-8	1.604800887565495E-8	1.6143714349345273E-8	1.625629673080459E-8	1.6388576979633208E-8	1.654418231660633E-8	1.6727815239182407E-8	1.6945643982002953E-8	1.7205881718331427E-8	1.7519668629141217E-8	1.7902457831211653E-8	1.8376275070448376E-8	1.8973569020621024E-8	1.9744128848176126E-8	2.076834216232499E-8	2.218472765759422E-8	2.4253254313990555E-8	2.752185846740526E-8	3.335331498052849E-8	3.060137629666778E-8	2.6460238109611496E-8	2.4083445238343677E-8	2.2598223851030764E-8	2.1630482780675755E-8	2.0997667809026864E-8	2.0603593684413778E-8	2.0396588490229247E-8	2.035124619306309E-8	2.0460443432294787E-8	2.0732744115804874E-8	2.119361445204194E-8	2.189066842960564E-8	2.290493736813712E-8	2.43731932448184E-8	2.653319339772514E-8	2.982147432973848E-8	2.6950089021349722E-8	2.4414267972556108E-8	2.2645512912540235E-8	2.136665061397594E-8	2.0416718960625653E-8	1.9697085372905638E-8	1.9144684340292263E-8	1.8717825011909343E-8	1.8388253782306945E-8	1.8136520420132178E-8	1.794918185173904E-8	1.7817078480784356E-8	1.773426819312082E-8	1.7697388218986804E-8	1.7705319047814965E-8	1.7759088543618905E-8	1.7862000085023987E-8	1.802000972882277E-8	1.824242597068864E-8	1.8543076723669478E-8	1.8942206831395784E-8	1.9469584409476686E-8	2.016970750095506E-8	2.111084175161994E-8	2.2401428366523452E-8	2.4221574252077574E-8	2.688778017365401E-8	2.765040216434792E-8	2.4626442215372947E-8	2.255923200756563E-8	2.108238722198008E-8	1.998997162046856E-8	1.915894208350526E-8	1.8512068803900424E-8	1.7998868362144866E-8	1.758519872815469E-8	1.7247292854052964E-8	1.6968190928432444E-8	1.6735528836008754E-8	1.654012387123684E-8	1.6375045304084888E-8	1.6234988756497578E-8	1.61158460769174E-8	1.6014404056901467E-8	1.592812992720667E-8	1.585501649083008E-8	1.5793469029814453E-8	1.574222202800874E-8	1.5700277593777938E-8	1.56668600218609E-8	1.5641382674714447E-8	1.562342458586648E-8
1.583073391093056E-8	1.5767862707269032E-8	1.5720559464577306E-8	1.5686387053621265E-8	1.566360552698757E-8	1.5650987963784446E-8	1.5647698802702904E-8	1.5653213532946658E-8	1.5667266877691936E-8	1.5689821616307677E-8	1.5721053376893427E-8	1.5761348893491606E-8	1.5811316844181434E-8	1.587181178713551E-8	1.594397314424709E-8	1.602928289901652E-8	1.6129647996634235E-8	1.6247516834610596E-8	1.638604448997339E-8	1.6549329794717596E-8	1.6742761495379553E-8	1.6973535142243627E-8	1.7251446153299067E-8	1.7590146437780602E-8	1.8009212687621543E-8	1.8537707397377887E-8	1.9220648931079524E-8	2.0131558841129296E-8	2.139883193113927E-8	2.326708740696278E-8	2.6260219462408715E-8	3.170186987090997E-8	2.90897489153695E-8	2.5229501858746207E-8	2.3045874347325724E-8	2.1691911569526565E-8	2.0809186994864957E-8	2.022443004429073E-8	1.9846364554084844E-8	1.9624833960987544E-8	1.9532839037773522E-8	1.9558234534413482E-8	1.970010279604312E-8	1.9967872829412997E-8	2.0382613977555064E-8	2.0980800296155366E-8	2.1821800585598224E-8	2.3002005783400168E-8	2.4682070849206716E-8	2.7142406848820047E-8	2.949034159935032E-8	2.6146061375368395E-8	2.3900590406887058E-8	2.232646821081267E-8	2.1187749187601188E-8	2.0345703294009137E-8	1.9714674887169475E-8	1.9239783495259257E-8	1.888495553238123E-8	1.862618997625257E-8	1.8447640540714012E-8	1.833930435832569E-8	1.8295689581690868E-8	1.831513584340278E-8	1.8399633480522024E-8	1.8555103261576132E-8	1.8792200974145972E-8	1.9127836760019885E-8	1.9587795598957995E-8	2.0211200419908172E-8	2.1058258984325406E-8	2.222421203615577E-8	2.3865737930478467E-8	2.62542323880712E-8	2.88129351299458E-8	2.5423001855745554E-8	2.3133054467188176E-8	2.1511606016797392E-8	2.0320347151728854E-8	1.9418835427912688E-8	1.871988457209936E-8	1.8167011179514306E-8	1.7722296527463086E-8	1.7359505937937955E-8	1.7060013982381556E-8	1.681029933883052E-8	1.6600353997212464E-8	1.642264413860767E-8	1.6271414296264246E-8	1.6142211045176103E-8	1.6031550554682827E-8	1.5936682523749856E-8	1.585542000611555E-8	1.5786015132888413E-8	1.5727067382435555E-8	1.567745534053655E-8	1.5636285726358188E-8	1.5602855367994967E-8	1.5576623126199935E-8	1.5557189696312886E-8	1.5544283902998096E-8
1.5785075906570416E-8	1.5721983981735553E-8	1.5674151906400858E-8	1.5639134531186225E-8	1.5615178586429747E-8	1.5601038118791835E-8	1.5595852230992822E-8	1.559906396386516E-8	1.561036741297294E-8	1.562967516816749E-8	1.5657101329639076E-8	1.5692957489937108E-8	1.5737760657117008E-8	1.5792253445407687E-8	1.5857438223614996E-8	1.593462853226463E-8	1.6025523264971888E-8	1.6132312313517988E-8	1.6257827347698502E-8	1.6405759444223128E-8	1.658097876984897E-8	1.679001496835168E-8	1.7041799203402882E-8	1.7348848380741187E-8	1.7729228968919347E-8	1.820996445524657E-8	1.883327496395629E-8	1.9668770592166453E-8	2.0839263130817522E-8	2.258120927289098E-8	2.5406231297384715E-8	3.061890068645591E-8	2.808034955134871E-8	2.4379631372982192E-8	2.2309319589911908E-8	2.1034319890776502E-8	2.0203726619367692E-8	1.9648877313875867E-8	1.9280990119936033E-8	1.905069384812561E-8	1.8930186261436717E-8	1.8904797927516285E-8	1.8968944000848004E-8	1.912441552891561E-8	1.9380191887535343E-8	1.9753577236045047E-8	2.0272918022995336E-8	2.098270396072198E-8	2.195279550899665E-8	2.3295462524197734E-8	2.5198366584844694E-8	2.7992790208601346E-8	2.8503601588450653E-8	2.556077527908991E-8	2.3572202061480086E-8	2.2178002200582027E-8	2.117649303740251E-8	2.0448078661200537E-8	1.991889458873143E-8	1.954219557819882E-8	1.928832735647563E-8	1.9139162657114567E-8	1.9085042265169767E-8	1.9123269705496748E-8	1.9257731230490244E-8	1.9499539165306227E-8	1.9868878811813478E-8	2.0398600645354162E-8	2.1140716066050434E-8	2.2178183284352697E-8	2.3647064253400084E-8	2.5780561342411898E-8	2.9003262074171065E-8	2.635398823470256E-8	2.3802241606983067E-8	2.201224542491998E-8	2.07064976453188E-8	1.9723769684552173E-8	1.896509600510568E-8	1.8366945978708484E-8	1.7886989430206942E-8	1.749612194595481E-8	1.7173788326170505E-8	1.6905131287784563E-8	1.667919366624662E-8	1.648775122257067E-8	1.6324535139785787E-8	1.6184702205972443E-8	1.6064466425075852E-8	1.596083823556286E-8	1.587143694308102E-8	1.579435391082413E-8	1.5728051561207178E-8	1.5671288069786265E-8	1.562306079866167E-8	1.5582563633782564E-8	1.5549154834427114E-8	1.552233300869815E-8	1.5501719547352765E-8	1.548704637939609E-8	1.547814832486731E-8
1.5746085347951736E-8	1.568276961516637E-8	1.5634464614593814E-8	1.5598718727025418E-8	1.557376819419098E-8	1.5558352258754373E-8	1.5551590477124184E-8	1.5552901023951655E-8	1.5561947052446523E-8	1.5578603160839916E-8	1.560293716771084E-8	1.5635204517999653E-8	1.567585420474005E-8	1.5725546412445398E-8	1.5785183410436413E-8	1.5855956787784193E-8	1.5939416225733346E-8	1.6037568093846538E-8	1.6153016964686102E-8	1.6289170948376352E-8	1.645054489037701E-8	1.6643218398054867E-8	1.687554716903632E-8	1.7159304432740728E-8	1.7511584260285748E-8	1.7958121953047197E-8	1.853940595419069E-8	1.932267975917974E-8	2.0427459489030163E-8	2.2085511927542284E-8	2.4801614313285434E-8	2.987004225077478E-8	2.7372757479479327E-8	2.3768626566156834E-8	2.1768602236912796E-8	2.0543526839092804E-8	1.9746387399214534E-8	1.9210967977339052E-8	1.8849835391641258E-8	1.86140507510045E-8	1.8475382848414456E-8	1.8417812456779397E-8	1.843329653779267E-8	1.8519701058927338E-8	1.8679996681238415E-8	1.8922355729555737E-8	1.926109751151503E-8	1.9718683135192352E-8	2.0329284777182776E-8	2.1145008458986022E-8	2.2246950360180605E-8	2.3765662124197156E-8	2.5921249563272037E-8	2.9107898657194496E-8	2.779624399651729E-8	2.52133884830679E-8	2.3469235641924818E-8	2.2260073009270642E-8	2.1414183586098513E-8	2.083015308668151E-8	2.0446999599731994E-8	2.0228933316454028E-8	2.015749170754758E-8	2.022783758816701E-8	2.0447863878430028E-8	2.0839795849226495E-8	2.1444855926195007E-8	2.2332748941366535E-8	2.361999927749304E-8	2.550631093602635E-8	2.8351130914395223E-8	2.7467477335797133E-8	2.4600037005403763E-8	2.260827073413117E-8	2.1166225224915522E-8	2.0087266875558213E-8	1.9258146928870196E-8	1.8606837508513924E-8	1.8085711456097978E-8	1.7662229887819853E-8	1.7313534614169947E-8	1.7023178364007142E-8	1.67790776639969E-8	1.657219184950505E-8	1.6395647744114547E-8	1.624414591185058E-8	1.6113549443878156E-8	1.6000593835183226E-8	1.5902678879303748E-8	1.5817717180063828E-8	1.5744022435307883E-8	1.568022612040095E-8	1.5625214771194674E-8	1.557808244171455E-8	1.5538094520839957E-8	1.5504660202072147E-8	1.5477311681523368E-8	1.5455688721850328E-8	1.5439527637935624E-8	1.542865408464057E-8	1.5422979295087163E-8
1.5713020121754418E-8	1.5649473155502708E-8	1.560073577671523E-8	1.556435101653202E-8	1.553854670411097E-8	1.5522050386673986E-8	1.551396632943882E-8	1.5513693400415828E-8	1.552087088509097E-8	1.5535344255725765E-8	1.555714606402538E-8	1.55864892341885E-8	1.5623771582211333E-8	1.5669591689025667E-8	1.5724777551453728E-8	1.579043096283255E-8	1.586799263025395E-8	1.5959336056986612E-8	1.6066902929932647E-8	1.619390041879186E-8	1.634459373246806E-8	1.652474990037472E-8	1.674232980299398E-8	1.7008603125005208E-8	1.7340014771914363E-8	1.7761453027393937E-8	1.8312286146007222E-8	1.9058253355571738E-8	2.0116815140086486E-8	2.1716871778502536E-8	2.435910711605384E-8	2.933178291966554E-8	2.685878373522959E-8	2.3316107689640127E-8	2.1361645892139945E-8	2.016942074186085E-8	1.9394559664820375E-8	1.8872219130491476E-8	1.851573379103696E-8	1.8276415060968076E-8	1.8125791395828028E-8	1.804708408632708E-8	1.8030882156570864E-8	1.8072907876855415E-8	1.817293323121794E-8	1.833442459172474E-8	1.856475360249219E-8	1.8875977408899682E-8	1.9286342070117213E-8	1.982286366380702E-8	2.0525681344822456E-8	2.145552848541462E-8	2.2707022167728964E-8	2.443349131350317E-8	2.689634408534155E-8	3.057123305021575E-8	2.7423749432920456E-8	2.519226501511619E-8	2.371378773422979E-8	2.2734472712226676E-8	2.2112902562832664E-8	2.1770585506959853E-8	2.1668603932849375E-8	2.1797271151665488E-8	2.217373373342962E-8	2.2846424446783384E-8	2.390842301335651E-8	2.5526482209995605E-8	2.8002887256361314E-8	2.885128991666837E-8	2.5585776424040135E-8	2.3341446286610618E-8	2.1729869812200485E-8	2.0531931856864938E-8	1.96162293612258E-8	1.889998238093487E-8	1.8328886051958647E-8	1.7866086427581167E-8	1.7485841440575877E-8	1.7169719628921167E-8	1.6904237191361117E-8	1.667934263603976E-8	1.6487418122797918E-8	1.6322605297580717E-8	1.618034035795157E-8	1.6057027244259892E-8	1.5949803968485882E-8	1.5856372964187768E-8	1.5774876224318393E-8	1.5703802285823882E-8	1.5641916207995943E-8	1.5588206397878626E-8	1.554184395956862E-8	1.5502151494063797E-8	1.5468579147800945E-8	1.5440686327007897E-8	1.541812794433543E-8	1.5400644399713103E-8	1.5388054757829035E-8	1.5380252798438217E-8	1.5377205805125177E-8
1.5685282833048518E-8	1.5621492897285102E-8	1.5572351033582006E-8	1.553539572395066E-8	1.5508847910187566E-8	1.5491425747290258E-8	1.5482221369842683E-8	1.5480618466599467E-8	1.5486237695044366E-8	1.5498901943011167E-8	1.5518616582924248E-8	1.5545561965290276E-8	1.5580096937461955E-8	1.5622773462953286E-8	1.5674363696157667E-8	1.5735902372478233E-8	1.5808749397771217E-8	1.5894680499380333E-8	1.599601845160277E-8	1.6115824969021703E-8	1.625818617559353E-8	1.642864699751592E-8	1.6634890613939053E-8	1.688783633820247E-8	1.7203482535488667E-8	1.760614191495565E-8	1.813443132181866E-8	1.885309470907594E-8	1.9878252156095095E-8	2.143696345693906E-8	2.4027326999306044E-8	2.8933872171339355E-8	2.6475704241763806E-8	2.2973689303874282E-8	2.1049820692269862E-8	1.9879920177105524E-8	1.912035191706243E-8	1.860707828899019E-8	1.8253890470657467E-8	1.8012251211739953E-8	1.7853548969239807E-8	1.7760559299771913E-8	1.7723074730056648E-8	1.77355872155237E-8	1.7796069264215065E-8	1.790540614193982E-8	1.806727476729168E-8	1.8288399395422862E-8	1.857920915874013E-8	1.8955017718726466E-8	1.9437976710453474E-8	2.0060274975582062E-8	2.0869465444976188E-8	2.1937618655519977E-8	2.3377736052594788E-8	2.5374794935288974E-8	2.824848399758332E-8	3.049288034230054E-8	2.7570200840654623E-8	2.574987083014692E-8	2.4645351377487885E-8	2.4059178143484775E-8	2.389866287587219E-8	2.4141778523158115E-8	2.482964858050107E-8	2.608090855667581E-8	2.8137091292442812E-8	3.069134422142898E-8	2.6878950794216995E-8	2.4292136340981534E-8	2.2453507486090376E-8	2.10981087109577E-8	2.0069127280493763E-8	1.9268854948906882E-8	1.863378942579205E-8	1.8121180817783005E-8	1.770137793645598E-8	1.7353281040309018E-8	1.706153812324414E-8	1.6814759877059194E-8	1.660435090956195E-8	1.642372532749387E-8	1.6267768611524465E-8	1.61324611535566E-8	1.6014610225035213E-8	1.591165610831817E-8	1.582152986482128E-8	1.5742547649189227E-8	1.5673331285373805E-8	1.5612747986690652E-8	1.555986422470716E-8	1.551391019853044E-8	1.547425235811172E-8	1.544037214038885E-8	1.5411849582042803E-8	1.53883508415112E-8	1.536961893930034E-8	1.535546724003559E-8	1.5345775374467395E-8	1.53404874520139E-8	1.5339612559518574E-8
1.5662395514890442E-8	1.559834639968088E-8	1.5548817154166386E-8	1.5511342266446028E-8	1.5484136906484802E-8	1.5465911550263376E-8	1.5455748568437123E-8	1.5453019567771444E-8	1.545733050772416E-8	1.5468486586885825E-8	1.5486472028653237E-8	1.5511441991702562E-8	1.5543725363895848E-8	1.5583838479100225E-8	1.5632511064864292E-8	1.5690727218973843E-8	1.575978621640423E-8	1.5841390898291303E-8	1.5937776005888376E-8	1.6051896347521783E-8	1.6187707421563247E-8	1.6350593443075773E-8	1.6548038337009527E-8	1.6790712242311607E-8	1.7094298909259154E-8	1.7482709482925295E-8	1.799404195035443E-8	1.8692360418334765E-8	1.96928797219827E-8	2.122143144893799E-8	2.377441030537261E-8	2.863391939635214E-8	2.6185076152461166E-8	2.2710804545823824E-8	2.0808059715587866E-8	1.965372822072865E-8	1.890491873784613E-8	1.8398085349181555E-8	1.8047300814485242E-8	1.780412287587382E-8	1.7639855878819948E-8	1.7537004545548078E-8	1.74848800220232E-8	1.7477238917496862E-8	1.751099500753303E-8	1.7585545163763854E-8	1.7702487245711617E-8	1.7865630532430644E-8	1.8081274213705466E-8	1.8358788992804447E-8	1.871160253772392E-8	1.9158783888417002E-8	1.9727579877668734E-8	2.0457544535404626E-8	2.140745970552032E-8	2.2667385285804448E-8	2.4380654793172452E-8	2.678640228571194E-8	3.0307817233594694E-8	3.102124092173498E-8	2.880319698612734E-8	2.7681359412488922E-8	2.739588549707738E-8	2.788813987169944E-8	2.9271755170830465E-8	3.188961392275234E-8	2.8763949893967224E-8	2.563757023086627E-8	2.3453118080000256E-8	2.1864831184284214E-8	2.0672565240276446E-8	1.9753901444061616E-8	1.9030516600619712E-8	1.8450388133648496E-8	1.7977851174494355E-8	1.7587783060792883E-8	1.7262066706272695E-8	1.6987366243300923E-8	1.67536863490564E-8	1.6553414732334273E-8	1.6380670996817923E-8	1.6230854703274424E-8	1.6100325884177734E-8	1.598617542998969E-8	1.588605758671825E-8	1.5798066107205567E-8	1.5720641563045194E-8	1.565250122276562E-8	1.559258549646777E-8	1.5540016702523793E-8	1.5494067118591512E-8	1.5454134121154527E-8	1.541972081437014E-8	1.5390420978544536E-8	1.5365907483527504E-8	1.5345923548667467E-8	1.5330276413818278E-8	1.5318833133570137E-8	1.53115183335069E-8	1.530831388464308E-8	1.5309260571519118E-8
