1.7106398682321556E-8	1.8245850114334686E-8	2.0412556484796607E-8	2.547241160165155E-8	2.3514087545136756E-8	1.9617265421123154E-8	1.7825491023861024E-8	1.684003677946881E-8	1.6231559676302115E-8	1.5824243484309006E-8	1.5534942130586263E-8	1.5320006018601068E-8	1.5154620676244917E-8	1.5023763174440916E-8	1.491786234370998E-8	1.4830557392028442E-8	1.4757468383579085E-8	1.4695486902362026E-8	1.464234889761327E-8	1.4596367779247E-8	1.4556262193436418E-8	1.4521041706038448E-8	1.4489928999837287E-8	1.4462305728043533E-8	1.443767407025209E-8	1.441562894146302E-8	1.4395837572846046E-8	1.4378024286290788E-8	1.436195898901631E-8	1.4347448373339345E-8	1.4334329111328601E-8	1.4322462539872803E-8	1.4311730472979253E-8	1.4302031876587256E-8	1.4293280210774498E-8	1.4285401294085783E-8	1.427833158088149E-8	1.4272016769180753E-8	1.4266410676256939E-8	1.426147433417059E-8	1.4257175268867897E-8	1.4253486935402505E-8	1.425038828897581E-8	1.4247863477359381E-8	1.4245901645288844E-8	1.4244496845922116E-8	1.4243648058740258E-8	1.4243359317602487E-8	1.4243639957336462E-8	1.4244504992566085E-8	1.4245975648842096E-8	1.4248080074041999E-8	1.4250854268105032E-8	1.425434328238252E-8	1.4258602757485833E-8	1.426370089233718E-8	1.4269720969815472E-8	1.4276764609843693E-8	1.4284955984799467E-8	1.4294447323560659E-8	1.4305426162872744E-8	1.4318124999245229E-8	1.4332834284985031E-8	1.4349920152998668E-8	1.4369848937336922E-8	1.4393221633777432E-8	1.4420823184012174E-8	1.445369434481321E-8	1.4493238796886308E-8	1.4541386726046596E-8	1.4600851670598987E-8	1.467554677720603E-8	1.477128447516458E-8	1.4897003701319627E-8	1.5067033643486995E-8	1.5305530240760245E-8	1.565584226984307E-8	1.6202228091851973E-8	1.712676358771641E-8	1.888568812620561E-8	2.2909273667581236E-8	2.3975626402652602E-8	1.9288089929115796E-8	1.7315259394876973E-8	1.6300832406179765E-8	1.5709619011749178E-8	1.5334025363021167E-8	1.507984454395102E-8	1.4899297561465214E-8	1.4766048187903283E-8	1.4664606624594988E-8	1.4585375451726989E-8	1.4522148181677505E-8	1.4470764794873334E-8	1.4428350714199198E-8	1.4392866796947736E-8	1.4362833101331892E-8	1.4337153744492348E-8	1.4315002666836055E-8	1.4295747235874434E-8	1.427889600661416E-8
1.6998359589351125E-8	1.812059103846558E-8	2.0266105292314135E-8	2.5299618814438205E-8	2.334994918523531E-8	1.947874387072319E-8	1.7707586166139966E-8	1.6738901960501117E-8	1.6144199190936697E-8	1.5748297239078664E-8	1.5468530924723507E-8	1.5261618913120293E-8	1.5103031917326123E-8	1.4977970150031158E-8	1.4877038709117465E-8	1.479401727386942E-8	1.4724638770363785E-8	1.466588615159728E-8	1.4615569859729466E-8	1.4572064439771377E-8	1.45341390202428E-8	1.450084509387086E-8	1.4471440353647339E-8	1.4445335836333401E-8	1.442205850090914E-8	1.4401224253337833E-8	1.4382518182148131E-8	1.4365679861683553E-8	1.43504922759372E-8	1.4336773368604444E-8	1.4324369525014865E-8	1.431315049390698E-8	1.4303005395632433E-8	1.4293839559789603E-8	1.4285572003292098E-8	1.4278133408492741E-8	1.42714644961824E-8	1.4265514714101728E-8	1.4260241180780636E-8	1.4255607838972169E-8	1.4251584784004035E-8	1.4248147740998484E-8	1.4245277671794961E-8	1.4242960498084828E-8	1.4241186932123337E-8	1.4239952410758791E-8	1.4239257132693459E-8	1.4239106203133728E-8	1.4239509894580744E-8	1.4240484037774156E-8	1.4242050563110588E-8	1.4244238220714047E-8	1.4247083517401412E-8	1.4250631921963534E-8	1.4254939407760585E-8	1.4260074425424315E-8	1.426612043112786E-8	1.4273179141316931E-8	1.4281374748810645E-8	1.4290859426593941E-8	1.4301820577981022E-8	1.431449048633053E-8	1.432915930787605E-8	1.4346192792243086E-8	1.4366056797543015E-8	1.4389351744240227E-8	1.4416861891238812E-8	1.4449627195429254E-8	1.4489050409261769E-8	1.4537060648848838E-8	1.4596370226401154E-8	1.4670890889325002E-8	1.476643347627786E-8	1.489193512350977E-8	1.506172299217788E-8	1.529995076201571E-8	1.564996473860651E-8	1.6196020698945656E-8	1.712019216045114E-8	1.8878717500776002E-8	2.290187383586719E-8	2.396820500052205E-8	1.9281200677361577E-8	1.7308863920244006E-8	1.6294886918811192E-8	1.5704081843231902E-8	1.5328858447541963E-8	1.5075013533733395E-8	1.4894771578526969E-8	1.4761799487433334E-8	1.466061025388756E-8	1.4581608934062762E-8	1.4518591232482577E-8	1.4467399069812809E-8	1.4425159587765249E-8	1.4389835167682567E-8	1.4359947220745593E-8	1.4334401066946672E-8	1.4312371717036463E-8	1.4293227492258237E-8	1.4276477798289625E-8
1.691550829045092E-8	1.8025606906753735E-8	2.015642321272653E-8	2.5171988826954053E-8	2.3228232016298673E-8	1.9374653163646995E-8	1.761793392550033E-8	1.6661180789991962E-8	1.6076417780856564E-8	1.568885891920628E-8	1.5416143907737638E-8	1.5215229342755877E-8	1.506177339600462E-8	1.494112529091165E-8	1.484400955656066E-8	1.4764302334344454E-8	1.4697815020889203E-8	1.464159483210589E-8	1.459350516791841E-8	1.4551964471146331E-8	1.4515778458713397E-8	1.4484029277416974E-8	1.4456000427700721E-8	1.4431124773269705E-8	1.440894781350037E-8	1.4389101267517595E-8	1.437128376308609E-8	1.4355246509200852E-8	1.4340782522357862E-8	1.4327718425439216E-8	1.4315908135297262E-8	1.4305227955227476E-8	1.4295572725434775E-8	1.4286852779688772E-8	1.427899152333696E-8	1.4271923495645062E-8	1.4265592813992803E-8	1.425995192276089E-8	1.425496058851682E-8	1.4250585097232675E-8	1.4246797620064535E-8	1.4243575722634297E-8	1.4240901999472601E-8	1.423876382081116E-8	1.4237153183656408E-8	1.423606666335658E-8	1.4235505465970046E-8	1.4235475585922072E-8	1.4235988077977322E-8	1.423705945776965E-8	1.4238712251404069E-8	1.4240975722468921E-8	1.4243886814832045E-8	1.4247491362751845E-8	1.4251845637389022E-8	1.42570183225815E-8	1.4263093045396931E-8	1.4270171632393349E-8	1.4278378326521993E-8	1.4287865291004272E-8	1.4298819858860463E-8	1.4311474181256314E-8	1.4326118218203744E-8	1.4343117456146053E-8	1.436293741926696E-8	1.4386178118651236E-8	1.4413623322671479E-8	1.44463124097562E-8	1.4485647458027143E-8	1.4533556804245656E-8	1.4592751865874003E-8	1.4667143368712013E-8	1.4762540990852195E-8	1.4887880557415699E-8	1.5057487759479933E-8	1.5295514649203155E-8	1.5645305775118996E-8	1.6191115128488624E-8	1.711501472963266E-8	1.8873242814591037E-8	2.2896082090779037E-8	2.3962404040261884E-8	1.9275805776700662E-8	1.7303848442407643E-8	1.629021823430489E-8	1.5699728364068377E-8	1.5324791106679958E-8	1.507120599706541E-8	1.4891200108899742E-8	1.4758442712348833E-8	1.4657448919377319E-8	1.457862567124106E-8	1.4515770345303055E-8	1.4464726345555392E-8	1.4422622129836024E-8	1.4387421248108874E-8	1.4357646149862174E-8	1.4332203079164504E-8	1.4310267869789711E-8	1.4291209576717064E-8	1.4274538260263174E-8
1.6851352031972965E-8	1.7952728066429172E-8	2.0073113549203967E-8	2.50761256791115E-8	2.313652244263628E-8	1.92953837446996E-8	1.754900290430582E-8	1.660090421354014E-8	1.6023436258010826E-8	1.5642066278193784E-8	1.5374633114720457E-8	1.5178251293030587E-8	1.5028705256147247E-8	1.4911445966543406E-8	1.4817280520148447E-8	1.4740152520512412E-8	1.4675928835240126E-8	1.462170256322677E-8	1.4575375268981378E-8	1.4535397306910613E-8	1.4500601209238281E-8	1.4470091760929867E-8	1.4443171658461732E-8	1.4419290110683494E-8	1.4398006589529081E-8	1.4378964803101639E-8	1.4361873702555347E-8	1.434649341588087E-8	1.4332624689706268E-8	1.4320100866803933E-8	1.4308781722328322E-8	1.4298548680487069E-8	1.4289301069166288E-8	1.4280953164252064E-8	1.427343184167758E-8	1.4266674702488184E-8	1.4260628570342862E-8	1.4255248285830766E-8	1.4250495740481176E-8	1.4246339107241344E-8	1.424275223481562E-8	1.423971418152293E-8	1.4237208870924366E-8	1.4235224856905098E-8	1.423375519055879E-8	1.4232797385431381E-8	1.4232353481725243E-8	1.4232430214194419E-8	1.423303929296452E-8	1.4234197811692701E-8	1.423592880372585E-8	1.4238261974719014E-8	1.4241234650187204E-8	1.4244892989607819E-8	1.4249293536225341E-8	1.4254505195479347E-8	1.4260611767610292E-8	1.4267715205408222E-8	1.4275939832059829E-8	1.4285437845438243E-8	1.4296396567517421E-8	1.4309048092071108E-8	1.4323682274179833E-8	1.4340664446054648E-8	1.4360459925983962E-8	1.4383668464498872E-8	1.4411073511086501E-8	1.4443714062565367E-8	1.44829917475783E-8	1.4530834379635566E-8	1.4589952772565518E-8	1.4664256961035658E-8	1.4759555837355133E-8	1.4884784340167455E-8	1.5054267171026602E-8	1.5292155296978766E-8	1.5641792118488198E-8	1.618743051554444E-8	1.71111417313093E-8	1.886916453611989E-8	2.289178745827333E-8	2.3958111216381178E-8	1.9271805803066924E-8	1.7300124693096646E-8	1.6286747773490484E-8	1.569648843404145E-8	1.5321760569516915E-8	1.5068365614837956E-8	1.4888532494405301E-8	1.4755932183162044E-8	1.4655081329134652E-8	1.4576388245317478E-8	1.4513651528816924E-8	1.4462715667118466E-8	1.4420710079962756E-8	1.438559917182756E-8	1.4355906152378226E-8	1.4330537941752646E-8	1.4308670976151511E-8	1.4289674847582001E-8	1.427306009547139E-8
1.6801498516766304E-8	1.7896519635717656E-8	2.000938606228218E-8	2.500345640780029E-8	2.3066827510298875E-8	1.923462300604668E-8	1.749575544203039E-8	1.655401366526984E-8	1.5981956283249204E-8	1.560521725833477E-8	1.5341768551260383E-8	1.514883171725729E-8	1.5002277853669986E-8	1.4887628552216745E-8	1.4795748843232146E-8	1.4720630137127389E-8	1.4658178974514513E-8	1.4605521552906341E-8	1.4560587189371763E-8	1.4521849618769545E-8	1.4488161158813535E-8	1.4458643408831562E-8	1.4432613412155631E-8	1.4409532665765355E-8	1.4388971204500529E-8	1.437058184756431E-8	1.4354081430607018E-8	1.433923692582235E-8	1.4325855038532644E-8	1.4313774313809172E-8	1.4302859080820083E-8	1.4292994760358877E-8	1.4284084196094072E-8	1.4276044763725664E-8	1.4268806078068608E-8	1.4262308164975303E-8	1.4256499998847283E-8	1.425133833120773E-8	1.4246786754115645E-8	1.4242814955945043E-8	1.4239398137542325E-8	1.4236516564938213E-8	1.423415524129752E-8	1.4232303686155264E-8	1.4230955814589627E-8	1.423010991314816E-8	1.4229768713341607E-8	1.4229939567621307E-8	1.4230634737226563E-8	1.4231871806448798E-8	1.4233674244081716E-8	1.4236072140610982E-8	1.4239103159697864E-8	1.4242813755636743E-8	1.4247260725995895E-8	1.4252513192405412E-8	1.4258655135084382E-8	1.426578865210055E-8	1.4274038178339802E-8	1.4283555990545269E-8	1.4294529457115574E-8	1.4307190685828455E-8	1.4321829513008179E-8	1.4338811218641818E-8	1.435860103423771E-8	1.4381798587511396E-8	1.4409187167211386E-8	1.4441805569193783E-8	1.4481055178203409E-8	1.4528863517828998E-8	1.4587941062592751E-8	1.4662197455056618E-8	1.4757441139678905E-8	1.4882606550103337E-8	1.5052017828313314E-8	1.5289825339366593E-8	1.563937187491747E-8	1.6184909796147E-8	1.710851019227163E-8	1.886641292953932E-8	2.2888912451096507E-8	2.3955248222799296E-8	1.926913134786942E-8	1.7297630979319064E-8	1.6284420552859355E-8	1.5694312919550235E-8	1.53197228159957E-8	1.5066452847084523E-8	1.488673312947817E-8	1.4754235756289685E-8	1.4653478392219188E-8	1.457487026182448E-8	1.4512210774518106E-8	1.4461345140082852E-8	1.4419403419715115E-8	1.438435058759054E-8	1.4354710359333608E-8	1.4329390105144265E-8	1.4307566661701988E-8	1.4288609977374312E-8	1.4272030909284755E-8
1.6762914169717522E-8	1.785327998052025E-8	1.996068600312574E-8	2.4948325943172084E-8	2.3013848315715482E-8	1.91881164421533E-8	1.7454745107630823E-8	1.6517694423003143E-8	1.594966167793243E-8	1.557639259085078E-8	1.531594951585504E-8	1.5125627533687484E-8	1.4981357904320725E-8	1.486871173722785E-8	1.4778595048986345E-8	1.4705033356620793E-8	1.4643961726777069E-8	1.459253033036888E-8	1.4548688723660415E-8	1.4510927801976535E-8	1.4478114492723946E-8	1.4449382881703955E-8	1.4424060723541072E-8	1.4401618736035921E-8	1.4381634918377052E-8	1.4363768990827771E-8	1.4347743786981461E-8	1.4333331507199436E-8	1.4320343426637562E-8	1.430862209535175E-8	1.4298035361347825E-8	1.4288471744594498E-8	1.4279836824619862E-8	1.4272050397572776E-8	1.4265044224155854E-8	1.4258760236483464E-8	1.4253149105550332E-8	1.4248169095562294E-8	1.4243785149552E-8	1.4239968164340767E-8	1.4236694423307527E-8	1.4233945163515844E-8	1.4231706260198829E-8	1.4229968016914378E-8	1.4228725054247078E-8	1.422797629406097E-8	1.422772504028002E-8	1.4227979161247915E-8	1.4228751383170856E-8	1.4230059709287726E-8	1.4231927985623376E-8	1.423438664194943E-8	1.4237473646568856E-8	1.4241235726657233E-8	1.4245729923414569E-8	1.4251025575028641E-8	1.4257206853076277E-8	1.4264376023379977E-8	1.427265766632144E-8	1.4282204182989457E-8	1.4293203045867636E-8	1.4305886447237864E-8	1.43205442888308E-8	1.4337541897232808E-8	1.4357344531853643E-8	1.438055182954431E-8	1.4407947069193204E-8	1.4440569017427116E-8	1.4479819009913473E-8	1.4527624500802369E-8	1.4586695874400207E-8	1.4660942662221422E-8	1.4756173177661062E-8	1.4881321706015515E-8	1.505071223051734E-8	1.5288494963162722E-8	1.5638012585904563E-8	1.618351748633254E-8	1.7107081167331724E-8	1.8864945087007988E-8	2.288740961970944E-8	2.3953767238986405E-8	1.9267740032830462E-8	1.7296329638449986E-8	1.6283203007759748E-8	1.5693171826019233E-8	1.5318650969514E-8	1.50654435463812E-8	1.4885780260462879E-8	1.4753333782342249E-8	1.465262231207108E-8	1.4574055558223258E-8	1.4511433363578666E-8	1.4460601322736075E-8	1.4418689838309489E-8	1.4383664186749523E-8	1.4354048351413025E-8	1.4328749939477034E-8	1.4306945997206505E-8	1.4288006658812251E-8	1.4271442945789966E-8
1.6733477198346808E-8	1.7820449763489784E-8	1.9923903530653362E-8	2.4906925883283014E-8	2.2974001697862314E-8	1.9152947906829353E-8	1.7423580297744902E-8	1.6489971083995934E-8	1.5924910013839595E-8	1.555421828786378E-8	1.5296019983304272E-8	1.5107660875672077E-8	1.496511407409452E-8	1.485398541364313E-8	1.47652098706565E-8	1.4692837230193921E-8	1.4632822989103901E-8	1.458233459310292E-8	1.4539336266210277E-8	1.4502331407402593E-8	1.447019764327232E-8	1.4442078247780117E-8	1.441730889324481E-8	1.4395367142798069E-8	1.437583693244362E-8	1.4358383146819696E-8	1.4342733124914974E-8	1.4328663008471672E-8	1.4315987529785693E-8	1.4304552279059715E-8	1.4294227784331914E-8	1.4284904933754102E-8	1.4276491404270235E-8	1.4268908853752245E-8	1.4262090698965263E-8	1.4255980348210224E-8	1.4250529790993324E-8	1.4245698471519808E-8	1.4241452390893701E-8	1.4237763396467764E-8	1.4234608627124838E-8	1.4231970091313234E-8	1.4229834361062308E-8	1.4228192370485642E-8	1.4227039311810683E-8	1.4226374626079032E-8	1.4226202089613703E-8	1.422653000140583E-8	1.4227371481013055E-8	1.4228744891688783E-8	1.4230674409662847E-8	1.4233190768255239E-8	1.4236332215487163E-8	1.4240145736966275E-8	1.4244688613336877E-8	1.4250030405330072E-8	1.4256255492069417E-8	1.4263466333676868E-8	1.427178769320474E-8	1.4281372144293752E-8	1.4292407323284445E-8	1.4305125578978874E-8	1.4319816963604162E-8	1.4336846949511594E-8	1.43566809384374E-8	1.4379918707446536E-8	1.4407343674921775E-8	1.443999474777392E-8	1.4479273404438537E-8	1.4527107246299872E-8	1.4586206811806371E-8	1.4660481796701189E-8	1.4755740693134209E-8	1.4880917986372904E-8	1.5050337891812377E-8	1.5288150905571036E-8	1.563770008512716E-8	1.61832383733077E-8	1.7106838234855426E-8	1.8864743192785143E-8	2.2887259541826067E-8	2.3953648886989325E-8	1.9267614773204983E-8	1.7296205558381348E-8	1.6283081726993046E-8	1.5693053212664963E-8	1.531853436315828E-8	1.5065328152007598E-8	1.4885665289073364E-8	1.4753218501410601E-8	1.4652506060087186E-8	1.4573937745233808E-8	1.4511313465412367E-8	1.4460478873412684E-8	1.4418564422087378E-8	1.4383535430359993E-8	1.4353915917247146E-8	1.4328613519243205E-8	1.4306805306747442E-8	1.4287861433033333E-8	1.4271292934659375E-8
1.671170054922538E-8	1.7796252045741298E-8	1.989690141057005E-8	2.4876667858183383E-8	2.2944844300325866E-8	1.9127106941044264E-8	1.740059556397011E-8	1.646945532434906E-8	1.5906537188014133E-8	1.5537712898288033E-8	1.52811482391135E-8	1.5094223513946923E-8	1.4952940540538376E-8	1.484292913330005E-8	1.4755144388703489E-8	1.4683653048260302E-8	1.4624424959593546E-8	1.4574639763199074E-8	1.4532272085973973E-8	1.4495834234074534E-8	1.4464211487666139E-8	1.4436553719435446E-8	1.4412202309478167E-8	1.4390639773469977E-8	1.4371454357559794E-8	1.4354314708307124E-8	1.43389514572917E-8	1.4325143635845199E-8	1.4312708518810678E-8	1.4301493939261086E-8	1.4291372408652567E-8	1.4282236573365492E-8	1.4273995672658777E-8	1.4266572755893098E-8	1.4259902482055945E-8	1.4253929370985714E-8	1.4248606409099969E-8	1.4243893936805578E-8	1.4239758762792941E-8	1.4236173463924845E-8	1.4233115839728273E-8	1.4230568498501954E-8	1.4228518558428859E-8	1.4226957452337698E-8	1.4225880829270866E-8	1.4225288550104385E-8	1.4225184778401867E-8	1.422557817173147E-8	1.4226482183102001E-8	1.4227915487296249E-8	1.4229902553070235E-8	1.4232474389946219E-8	1.423566950830328E-8	1.4239535144577694E-8	1.424412882089783E-8	1.4249520332219928E-8	1.4255794286647604E-8	1.4263053370010994E-8	1.4271422569756685E-8	1.4281054684578787E-8	1.429213757854598E-8	1.4304903832954176E-8	1.4319643739489661E-8	1.4336723019273337E-8	1.4356607334656952E-8	1.4379896737942769E-8	1.4407374940451302E-8	1.4440081163190686E-8	1.4479417223794789E-8	1.4527311092510884E-8	1.4586473711702782E-8	1.4660815222609927E-8	1.4756144612647897E-8	1.4881396922914774E-8	1.5050897000447972E-8	1.52887960724746E-8	1.5638438068506226E-8	1.6184077028493255E-8	1.710778694247697E-8	1.886581388922025E-8	2.2888470093929334E-8	2.3954901495526023E-8	1.9268763159332214E-8	1.7297265654744224E-8	1.6284063010051928E-8	1.5693962816244493E-8	1.5319378219352722E-8	1.506611141589564E-8	1.4886392536672357E-8	1.4753893840205954E-8	1.4653133201192483E-8	1.4574520055129031E-8	1.4511854006233416E-8	1.4460980436119083E-8	1.4419029554244783E-8	1.4383966460304914E-8	1.435431497492199E-8	1.4328982554774727E-8	1.4307146106692914E-8	1.4288175635113789E-8	1.4271582040700136E-8
1.6696557023100883E-8	1.777946841622599E-8	1.987822588243316E-8	2.485580653847043E-8	2.2924724249503047E-8	1.9109222520667643E-8	1.7384646120709692E-8	1.645518587591549E-8	1.5893731766252444E-8	1.5526188068320142E-8	1.5270747613676347E-8	1.5084813240374284E-8	1.49444056089687E-8	1.4835170353922797E-8	1.474807590901653E-8	1.4677200305829142E-8	1.4618522986859816E-8	1.456923177790435E-8	1.4527308314263574E-8	1.4491270923959423E-8	1.4460010078887959E-8	1.4432680142373152E-8	1.4408626390953829E-8	1.4387334731462085E-8	1.4368396370140691E-8	1.4351482544775916E-8	1.433632616160738E-8	1.4322708254192046E-8	1.4310447864527214E-8	1.4299394389505774E-8	1.4289421728111058E-8	1.4280423761071864E-8	1.4272310828633158E-8	1.4265006964820053E-8	1.4258447711661604E-8	1.4252578383131407E-8	1.4247352681911001E-8	1.424273159640812E-8	1.4238682523441404E-8	1.4235178575483747E-8	1.4232198041623622E-8	1.4229723979385336E-8	1.4227743920909319E-8	1.4226249682229495E-8	1.422523726888725E-8	1.4224706875198249E-8	1.4224662978415218E-8	1.4225114533069736E-8	1.4226075275197858E-8	1.4227564151269177E-8	1.4229605892828383E-8	1.4232231765611651E-8	1.423548053187576E-8	1.4239399677783435E-8	1.4244046975200796E-8	1.4249492471002604E-8	1.4255821029600367E-8	1.4263135599798704E-8	1.4271561441066398E-8	1.428125163568676E-8	1.4292394345581281E-8	1.430522246708E-8	1.4320026627271515E-8	1.4337172906558667E-8	1.4357127354357343E-8	1.438049044218357E-8	1.440804633764647E-8	1.4440834760712473E-8	1.448025807704676E-8	1.452824486139581E-8	1.4587506725722213E-8	1.4661954556184026E-8	1.4757398172786276E-8	1.488277355227563E-8	1.5052406600496737E-8	1.5290449754890206E-8	1.564024835089498E-8	1.6186058111144112E-8	1.7109955165603264E-8	1.8868188699802006E-8	2.289107695065665E-8	2.3957561620396822E-8	1.927121791155274E-8	1.7299539270124178E-8	1.6286173217869295E-8	1.569592435973728E-8	1.5321203922170084E-8	1.5067812643728247E-8	1.4887979457914266E-8	1.4755375601883758E-8	1.46545180617259E-8	1.4575815491145627E-8	1.4513066801788102E-8	1.44621167585986E-8	1.4420095020466612E-8	1.438496619376207E-8	1.4355253656303827E-8	1.432986446625622E-8	1.4307975171633045E-8	1.428895545262773E-8	1.4272315917140838E-8
1.6687368575602898E-8	1.7769298961173086E-8	1.9866928127906083E-8	2.484321010228115E-8	2.291256816750998E-8	1.9098397949567497E-8	1.7374978764079343E-8	1.6446526808151448E-8	1.588595423202867E-8	1.551918398927838E-8	1.5264424542193118E-8	1.507909181878098E-8	1.4939217473294478E-8	1.4830456406660856E-8	1.4743784893119522E-8	1.4673287623606245E-8	1.4614949718106313E-8	1.4565963860549367E-8	1.4524315858043293E-8	1.4488527633393538E-8	1.4457492766419321E-8	1.44303683161736E-8	1.4406501904803355E-8	1.438538148642375E-8	1.4366600059618514E-8	1.4349830436035955E-8	1.4334806908056551E-8	1.4321311733688886E-8	1.4309165039799414E-8	1.4298217187404602E-8	1.4288342934967866E-8	1.427943693186568E-8	1.427141020804355E-8	1.4264187418542332E-8	1.4257704666614729E-8	1.4251907775400224E-8	1.4246750911440679E-8	1.4242195487618836E-8	1.4238209291056927E-8	1.4234765794974551E-8	1.4231843623756789E-8	1.422942614845223E-8	1.4227501196268309E-8	1.4226060862861808E-8	1.4225101420713991E-8	1.4224623320951933E-8	1.4224631289901398E-8	1.4225134525689746E-8	1.4226147004638119E-8	1.4227687912293586E-8	1.4229782220141314E-8	1.423246143678704E-8	1.4235764572377657E-8	1.4239739368131812E-8	1.42444438603666E-8	1.4249948372147838E-8	1.425633805831267E-8	1.426371617500677E-8	1.4272208308862495E-8	1.4281967892328014E-8	1.4293183463993859E-8	1.4306088327245964E-8	1.4320973550946568E-8	1.4338205696846973E-8	1.435825134075858E-8	1.4381711531835725E-8	1.4409371073614445E-8	1.4442270388325988E-8	1.4481812619478916E-8	1.4529927205908811E-8	1.458932672230883E-8	1.4663923130741225E-8	1.4759527457537467E-8	1.4885077037055263E-8	1.5054899310039872E-8	1.5293148460233804E-8	1.564317182946403E-8	1.618922748661835E-8	1.7113394407908716E-8	1.8871925544850808E-8	2.289514535523097E-8	2.3961695862346534E-8	1.9275038446203157E-8	1.7303079527142416E-8	1.628945994507334E-8	1.5698980570555422E-8	1.53240499034586E-8	1.5070466467881914E-8	1.4890457317016477E-8	1.4757692058469771E-8	1.4656686250170745E-8	1.457784728609947E-8	1.4514972961715708E-8	1.4463907049903629E-8	1.4421778325073435E-8	1.438655060347468E-8	1.4356746555649793E-8	1.433127260583065E-8	1.4309304732023428E-8	1.4290212102123893E-8	1.4273504862253105E-8
